model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.8248587570621468,0.33093525179856115,0.2169811320754717,0.696969696969697,0.8305084745762712,0.36619718309859156,0.23853211009174313,0.7878787878787878,0.7061728395061728,0.2206349206349206,0.0,0.3362215879056982,0.7579801227980194,0.6919742066357228,0.8379061720875995,0.8985639527808202,0.5899818557367449,0.8428450051609355,0.4064544283205115,0.8468733265765241,0.40952238609216796,KR.csv,24,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.8229755178907722,0.35616438356164387,0.23008849557522124,0.7878787878787878,0.8267419962335216,0.3783783783783784,0.24347826086956523,0.8484848484848485,0.7950617283950618,0.2298507462686567,0.0,0.35660709791089856,0.7787769474913867,0.6989199407102464,0.8792365172189733,0.8985639527808202,0.5899818557367449,0.8428450051609355,0.4064544283205115,0.8468733265765241,0.40952238609216796,KR.csv,25,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.815442561205273,0.3466666666666667,0.2222222222222222,0.7878787878787878,0.8192090395480226,0.368421052631579,0.23529411764705882,0.8484848484848485,0.7950617283950618,0.20847338935574228,0.0,0.33033066872047756,0.7878543953674879,0.7037244442594377,0.8948310591293046,0.8985639527808202,0.5899818557367449,0.8428450051609355,0.4064544283205115,0.8468733265765241,0.40952238609216796,KR.csv,26,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.8060263653483992,0.3439490445859873,0.21774193548387097,0.8181818181818182,0.8097928436911488,0.36477987421383645,0.23015873015873015,0.8787878787878788,0.8320987654320988,0.2043594902749832,0.0,0.32813145850459474,0.8074858854680279,0.7123977431125167,0.9318680961663417,0.8985639527808202,0.5899818557367449,0.8428450051609355,0.4064544283205115,0.8468733265765241,0.40952238609216796,KR.csv,27,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.8041431261770244,0.35000000000000003,0.2204724409448819,0.8484848484848485,0.807909604519774,0.3703703703703703,0.23255813953488372,0.9090909090909091,0.8691358024691359,0.20560991519895627,0.0,0.33254924528528096,0.824863764420144,0.7273287988302066,0.9526088369070825,0.8985639527808202,0.5899818557367449,0.8428450051609355,0.4064544283205115,0.8468733265765241,0.40952238609216796,KR.csv,28,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.7966101694915254,0.3414634146341463,0.21374045801526717,0.8484848484848485,0.800376647834275,0.3614457831325301,0.22556390977443608,0.9090909090909091,0.8691358024691359,0.2028314028314028,0.0,0.3289056478484104,0.8203278214488161,0.7203049509303688,0.9526088369070825,0.8985639527808202,0.5899818557367449,0.8428450051609355,0.4064544283205115,0.8468733265765241,0.40952238609216796,KR.csv,29,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.7890772128060264,0.3333333333333333,0.2074074074074074,0.8484848484848485,0.7928436911487758,0.3529411764705882,0.21897810218978103,0.9090909090909091,0.8691358024691359,0.1924297924297924,0.0,0.3150961614922355,0.8095357093718818,0.7038272925593282,0.9526088369070825,0.8985639527808202,0.5899818557367449,0.8428450051609355,0.4064544283205115,0.8468733265765241,0.40952238609216796,KR.csv,30,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.7401129943502824,0.29591836734693877,0.17791411042944785,0.8787878787878788,0.743879472693032,0.3131313131313131,0.18787878787878787,0.9393939393939394,0.9061728395061729,0.17888888888888888,0.0,0.29879268277265775,0.7927260625929379,0.6773022107361333,0.9555717998700454,0.8985639527808202,0.5899818557367449,0.8428450051609355,0.4064544283205115,0.8468733265765241,0.40952238609216796,KR.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.6854990583804144,0.26431718061674014,0.15463917525773196,0.9090909090909091,0.6892655367231638,0.2794759825327511,0.16326530612244897,0.9696969696969697,0.9432098765432099,0.16551932367149758,0.0,0.28161874119573294,0.7911310937869666,0.6570688606853877,0.9939216427311665,0.8985639527808202,0.5899818557367449,0.8428450051609355,0.4064544283205115,0.8468733265765241,0.40952238609216796,KR.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.6760828625235404,0.26495726495726496,0.15422885572139303,0.9393939393939394,0.6779661016949152,0.27234042553191495,0.15841584158415842,0.9696969696969697,0.9530864197530865,0.1602923976608187,0.0,0.2744304184896193,0.789691709491673,0.6547507086289417,0.9946932476694381,0.8985639527808202,0.5899818557367449,0.8428450051609355,0.4064544283205115,0.8468733265765241,0.40952238609216796,KR.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.664783427495292,0.2583333333333333,0.1497584541062802,0.9393939393939394,0.6666666666666666,0.26556016597510373,0.15384615384615385,0.9696969696969697,0.9530864197530865,0.15198412698412697,0.0,0.26216246170760793,0.7825370335975536,0.6449721593674609,0.9946932476694381,0.8985639527808202,0.5899818557367449,0.8428450051609355,0.4064544283205115,0.8468733265765241,0.40952238609216796,KR.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.6516007532956686,0.2510121457489879,0.14485981308411214,0.9393939393939394,0.6534839924670434,0.25806451612903225,0.14883720930232558,0.9696969696969697,0.9530864197530865,0.15170304232804233,0.0,0.2617441864547171,0.781085321064979,0.6430021846034664,0.9946932476694381,0.8985639527808202,0.5899818557367449,0.8428450051609355,0.4064544283205115,0.8468733265765241,0.40952238609216796,KR.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.6365348399246704,0.2490272373540856,0.14285714285714285,0.9696969696969697,0.6365348399246704,0.2490272373540856,0.14285714285714285,0.9696969696969697,0.9629629629629629,0.14462301587301588,0.0,0.25147773723911115,0.7738818099334109,0.6329842439624315,0.9954648526077098,0.8985639527808202,0.5899818557367449,0.8428450051609355,0.4064544283205115,0.8468733265765241,0.40952238609216796,KR.csv,44,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.6271186440677966,0.24427480916030536,0.13973799126637554,0.9696969696969697,0.6271186440677966,0.24427480916030536,0.13973799126637554,0.9696969696969697,0.9629629629629629,0.1390605921855922,0.0,0.24302602109874274,0.7667131422398239,0.6234485043046873,0.9954648526077098,0.8985639527808202,0.5899818557367449,0.8428450051609355,0.4064544283205115,0.8468733265765241,0.40952238609216796,KR.csv,45,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.6139359698681732,0.2379182156133829,0.13559322033898305,0.9696969696969697,0.6139359698681732,0.2379182156133829,0.13559322033898305,0.9696969696969697,0.9629629629629629,0.13212394401714792,0.0,0.23236596803072943,0.762843458928695,0.6183473300033308,0.9954648526077098,0.8985639527808202,0.5899818557367449,0.8428450051609355,0.4064544283205115,0.8468733265765241,0.40952238609216796,KR.csv,46,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.6064030131826742,0.23443223443223443,0.13333333333333333,0.9696969696969697,0.6064030131826742,0.23443223443223443,0.13333333333333333,0.9696969696969697,0.9629629629629629,0.12960729746444033,0.0,0.22846499068930584,0.7580943233474717,0.6121305933890414,0.9954648526077098,0.8985639527808202,0.5899818557367449,0.8428450051609355,0.4064544283205115,0.8468733265765241,0.40952238609216796,KR.csv,47,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.5969868173258004,0.2302158273381295,0.1306122448979592,0.9696969696969697,0.5969868173258004,0.2302158273381295,0.1306122448979592,0.9696969696969697,0.9629629629629629,0.12960729746444033,0.0,0.22846499068930584,0.7548715940587981,0.6079391683408256,0.9954648526077098,0.8985639527808202,0.5899818557367449,0.8428450051609355,0.4064544283205115,0.8468733265765241,0.40952238609216796,KR.csv,48,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.5856873822975518,0.22535211267605637,0.12749003984063745,0.9696969696969697,0.5856873822975518,0.22535211267605637,0.12749003984063745,0.9696969696969697,0.9629629629629629,0.13212394401714792,0.0,0.23236596803072943,0.752456255231122,0.604812121904507,0.9954648526077098,0.8985639527808202,0.5899818557367449,0.8428450051609355,0.4064544283205115,0.8468733265765241,0.40952238609216796,KR.csv,49,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.5856873822975518,0.22535211267605637,0.12749003984063745,0.9696969696969697,0.5856873822975518,0.22535211267605637,0.12749003984063745,0.9696969696969697,0.9629629629629629,0.13212394401714792,0.0,0.23236596803072943,0.752456255231122,0.604812121904507,0.9954648526077098,0.8985639527808202,0.5899818557367449,0.8428450051609355,0.4064544283205115,0.8468733265765241,0.40952238609216796,KR.csv,50,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.568738229755179,0.21843003412969286,0.12307692307692308,0.9696969696969697,0.568738229755179,0.21843003412969286,0.12307692307692308,0.9696969696969697,0.9629629629629629,0.13269954446425036,0.0,0.23325567071047912,0.7469651240434537,0.5977481500385452,0.9954648526077098,0.8985639527808202,0.5899818557367449,0.8428450051609355,0.4064544283205115,0.8468733265765241,0.40952238609216796,KR.csv,51,,,
