model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.7556390977443609,0.3010752688172043,0.21052631578947367,0.5283018867924528,0.7556390977443609,0.3010752688172043,0.21052631578947367,0.5283018867924528,0.5454545454545455,0.27856261022927686,0.0,0.36878659842257694,0.6553014740950849,0.617201134871973,0.6984152267336959,0.7021704021743413,0.4172986981498933,0.5579980985257308,0.2621754217787994,0.5946951513936742,0.28369602073679784,EWJ.csv,26,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.75,0.30366492146596863,0.21014492753623187,0.5471698113207547,0.75,0.30366492146596863,0.21014492753623187,0.5471698113207547,0.5681818181818182,0.27623096857790735,0.0,0.3717362323869675,0.6632475613142703,0.615614665785504,0.7188697721882413,0.7021704021743413,0.4172986981498933,0.5579980985257308,0.2621754217787994,0.5946951513936742,0.28369602073679784,EWJ.csv,27,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.7424812030075187,0.3045685279187817,0.20833333333333334,0.5660377358490566,0.7443609022556391,0.31313131313131315,0.21379310344827587,0.5849056603773585,0.5818181818181819,0.2599044379656624,0.0,0.35930394167734486,0.6646563280285679,0.6168792069028346,0.7204553958668882,0.7021704021743413,0.4172986981498933,0.5579980985257308,0.2621754217787994,0.5946951513936742,0.28369602073679784,EWJ.csv,28,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.7255639097744361,0.2912621359223301,0.19607843137254902,0.5660377358490566,0.7274436090225563,0.2995169082125604,0.2012987012987013,0.5849056603773585,0.5818181818181819,0.23010426392779332,0.0,0.3297823460073826,0.6559711845625146,0.5987296863495144,0.7253148456276538,0.7021704021743413,0.4172986981498933,0.5579980985257308,0.2621754217787994,0.5946951513936742,0.28369602073679784,EWJ.csv,29,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.7105263157894737,0.2803738317757009,0.18633540372670807,0.5660377358490566,0.7124060150375939,0.2883720930232558,0.19135802469135801,0.5849056603773585,0.5818181818181819,0.21349206349206348,0.0,0.3123650548852399,0.6473069146319237,0.5800960510037441,0.7321330274458355,0.7021704021743413,0.4172986981498933,0.5579980985257308,0.2621754217787994,0.5946951513936742,0.28369602073679784,EWJ.csv,30,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.6578947368421053,0.26016260162601623,0.16580310880829016,0.6037735849056604,0.6597744360902256,0.26720647773279355,0.17010309278350516,0.6226415094339622,0.6272727272727273,0.21492689700236867,0.0,0.32015635476679694,0.6554851413460658,0.5701500544749969,0.7708608727429532,0.7021704021743413,0.4172986981498933,0.5579980985257308,0.2621754217787994,0.5946951513936742,0.28369602073679784,EWJ.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.6090225563909775,0.2517985611510791,0.15555555555555556,0.660377358490566,0.6109022556390977,0.25806451612903225,0.1592920353982301,0.6792452830188679,0.6954545454545454,0.1987861811391223,0.0,0.30919359661321016,0.686033009497439,0.5766697827692655,0.8465845416571594,0.7021704021743413,0.4172986981498933,0.5579980985257308,0.2621754217787994,0.5946951513936742,0.28369602073679784,EWJ.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.599624060150376,0.24734982332155478,0.15217391304347827,0.660377358490566,0.6015037593984962,0.2535211267605634,0.15584415584415584,0.6792452830188679,0.6954545454545454,0.1955182072829132,0.0,0.30522600282950113,0.6871842832990639,0.5774181547344596,0.8484784810510988,0.7021704021743413,0.4172986981498933,0.5579980985257308,0.2621754217787994,0.5946951513936742,0.28369602073679784,EWJ.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5958646616541353,0.2508710801393728,0.15384615384615385,0.6792452830188679,0.5977443609022557,0.2569444444444445,0.1574468085106383,0.6981132075471698,0.7181818181818183,0.2027077497665733,0.0,0.3161747626509356,0.6881363172911963,0.5779048738205584,0.8503312478495179,0.7021704021743413,0.4172986981498933,0.5579980985257308,0.2621754217787994,0.5946951513936742,0.28369602073679784,EWJ.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5883458646616542,0.24742268041237112,0.15126050420168066,0.6792452830188679,0.5902255639097744,0.25342465753424653,0.15481171548117154,0.6981132075471698,0.7181818181818183,0.1973672161172161,0.0,0.3096405343905361,0.6888917470912683,0.5778009859330631,0.8528682457353529,0.7021704021743413,0.4172986981498933,0.5579980985257308,0.2621754217787994,0.5946951513936742,0.28369602073679784,EWJ.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.575187969924812,0.24161073825503357,0.1469387755102041,0.6792452830188679,0.5770676691729323,0.24749163879598665,0.15040650406504066,0.6981132075471698,0.7181818181818183,0.1813896987366375,0.0,0.2896285202190086,0.6903391660725169,0.579840362785856,0.8528682457353529,0.7021704021743413,0.4172986981498933,0.5579980985257308,0.2621754217787994,0.5946951513936742,0.28369602073679784,EWJ.csv,44,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5676691729323309,0.24342105263157898,0.14741035856573706,0.6981132075471698,0.5695488721804511,0.24918032786885244,0.15079365079365079,0.7169811320754716,0.740909090909091,0.18997957171034094,0.0,0.3024155249052635,0.6892177679440812,0.5760807872849774,0.8576529347305683,0.7021704021743413,0.4172986981498933,0.5579980985257308,0.2621754217787994,0.5946951513936742,0.28369602073679784,EWJ.csv,45,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5582706766917294,0.2394822006472492,0.14453125,0.6981132075471698,0.5601503759398496,0.24516129032258063,0.14785992217898833,0.7169811320754716,0.740909090909091,0.19058741258741263,0.0,0.30318513503553,0.6880405172672068,0.574437722042783,0.8576529347305683,0.7021704021743413,0.4172986981498933,0.5579980985257308,0.2621754217787994,0.5946951513936742,0.28369602073679784,EWJ.csv,46,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5488721804511278,0.240506329113924,0.1444866920152091,0.7169811320754716,0.5507518796992481,0.24605678233438485,0.14772727272727273,0.7358490566037735,0.7636363636363637,0.19286563110092522,0.0,0.30795379416808083,0.6896603730796486,0.5668596009823134,0.880380207457841,0.7021704021743413,0.4172986981498933,0.5579980985257308,0.2621754217787994,0.5946951513936742,0.28369602073679784,EWJ.csv,47,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5394736842105263,0.2367601246105919,0.1417910447761194,0.7169811320754716,0.5413533834586466,0.24223602484472048,0.1449814126394052,0.7358490566037735,0.7636363636363637,0.17522749359484055,0.0,0.2850468361035784,0.6869509412843589,0.5632079312506837,0.880380207457841,0.7021704021743413,0.4172986981498933,0.5579980985257308,0.2621754217787994,0.5946951513936742,0.28369602073679784,EWJ.csv,48,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5319548872180451,0.23384615384615381,0.13970588235294118,0.7169811320754716,0.5338345864661654,0.23926380368098157,0.14285714285714285,0.7358490566037735,0.7636363636363637,0.15437629597293462,0.0,0.256831650532129,0.6843136668360069,0.5596711672454491,0.880380207457841,0.7021704021743413,0.4172986981498933,0.5579980985257308,0.2621754217787994,0.5946951513936742,0.28369602073679784,EWJ.csv,49,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5169172932330827,0.22822822822822822,0.1357142857142857,0.7169811320754716,0.518796992481203,0.2335329341317365,0.1387900355871886,0.7358490566037735,0.7636363636363637,0.14917571195144722,0.0,0.24959353905153345,0.6800552904613774,0.5534687548069764,0.8817171058535628,0.7021704021743413,0.4172986981498933,0.5579980985257308,0.2621754217787994,0.5946951513936742,0.28369602073679784,EWJ.csv,50,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5075187969924813,0.22941176470588234,0.13588850174216027,0.7358490566037735,0.5093984962406015,0.23460410557184752,0.1388888888888889,0.7547169811320755,0.7863636363636364,0.15751776274216664,0.0,0.26246145081180916,0.6866308077980298,0.55791895525808,0.8925396166760737,0.7021704021743413,0.4172986981498933,0.5579980985257308,0.2621754217787994,0.5946951513936742,0.28369602073679784,EWJ.csv,51,,,
