model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.8534798534798534,0.5121951219512195,0.4077669902912621,0.6885245901639344,0.8553113553113553,0.5212121212121211,0.41346153846153844,0.7049180327868853,0.6692307692307692,0.4423497267759563,0.0,0.5326362759742101,0.7595518837700285,0.7638627336448548,0.7552894172997918,0.8630387020449553,0.6413662029842846,0.7511004797129522,0.4707239454071051,0.7756576788626913,0.489155695032837,MDT.csv,26,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.8351648351648352,0.48275862068965514,0.37168141592920356,0.6885245901639344,0.836996336996337,0.49142857142857144,0.37719298245614036,0.7049180327868853,0.6692307692307692,0.4086520947176685,0.0,0.5074439252032732,0.7540242775542074,0.7480477147152182,0.7600971096074841,0.8630387020449553,0.6413662029842846,0.7511004797129522,0.4707239454071051,0.7756576788626913,0.489155695032837,MDT.csv,27,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.826007326007326,0.4692737430167597,0.3559322033898305,0.6885245901639344,0.8278388278388278,0.4777777777777778,0.36134453781512604,0.7049180327868853,0.6692307692307692,0.3982407407407408,0.0,0.49933877349489236,0.7505707253951767,0.7412801759693308,0.7600971096074841,0.8630387020449553,0.6413662029842846,0.7511004797129522,0.4707239454071051,0.7756576788626913,0.489155695032837,MDT.csv,28,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.8241758241758241,0.4725274725274725,0.35537190082644626,0.7049180327868853,0.826007326007326,0.48087431693989074,0.36065573770491804,0.7213114754098361,0.6884615384615386,0.3982407407407408,0.0,0.5045971436623781,0.7533596380221709,0.743396354364579,0.7635936131039875,0.8630387020449553,0.6413662029842846,0.7511004797129522,0.4707239454071051,0.7756576788626913,0.489155695032837,MDT.csv,29,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.8168498168498168,0.46808510638297873,0.3464566929133858,0.7213114754098361,0.8186813186813187,0.47619047619047616,0.3515625,0.7377049180327869,0.7076923076923077,0.38170940170940176,0.0,0.4959287378242345,0.7601459741578553,0.738744557702141,0.7828243823347568,0.8630387020449553,0.6413662029842846,0.7511004797129522,0.4707239454071051,0.7756576788626913,0.489155695032837,MDT.csv,30,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.782051282051282,0.430622009569378,0.30405405405405406,0.7377049180327869,0.782051282051282,0.430622009569378,0.30405405405405406,0.7377049180327869,0.7115384615384616,0.31739028944911296,0.0,0.4389718880828437,0.7459084208138029,0.7078664450261644,0.7882715045581948,0.8630387020449553,0.6413662029842846,0.7511004797129522,0.4707239454071051,0.7756576788626913,0.489155695032837,MDT.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.7380952380952381,0.39662447257383965,0.26704545454545453,0.7704918032786885,0.7380952380952381,0.39662447257383965,0.26704545454545453,0.7704918032786885,0.75,0.28818466353677624,0.0,0.4163777509798011,0.7371407293003678,0.6701412053527865,0.8190254331239082,0.8630387020449553,0.6413662029842846,0.7511004797129522,0.4707239454071051,0.7756576788626913,0.489155695032837,MDT.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.7216117216117216,0.3821138211382114,0.25405405405405407,0.7704918032786885,0.7216117216117216,0.3821138211382114,0.25405405405405407,0.7704918032786885,0.75,0.27926303854875284,0.0,0.4069849417829722,0.7360086487221331,0.666062068211569,0.8223699147292595,0.8630387020449553,0.6413662029842846,0.7511004797129522,0.4707239454071051,0.7756576788626913,0.489155695032837,MDT.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.7106227106227107,0.37301587301587297,0.24607329842931938,0.7704918032786885,0.7106227106227107,0.37301587301587297,0.24607329842931938,0.7704918032786885,0.75,0.26093716025222874,0.0,0.38717118706041764,0.7273559535792155,0.6520232906311246,0.8223699147292595,0.8630387020449553,0.6413662029842846,0.7511004797129522,0.4707239454071051,0.7756576788626913,0.489155695032837,MDT.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.706959706959707,0.3700787401574803,0.24352331606217617,0.7704918032786885,0.706959706959707,0.3700787401574803,0.24352331606217617,0.7704918032786885,0.75,0.25741098241098237,0.0,0.383276021760654,0.7245837804361795,0.6475813557544072,0.8223699147292595,0.8630387020449553,0.6413662029842846,0.7511004797129522,0.4707239454071051,0.7756576788626913,0.489155695032837,MDT.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.7014652014652014,0.36575875486381326,0.23979591836734693,0.7704918032786885,0.7014652014652014,0.36575875486381326,0.23979591836734693,0.7704918032786885,0.75,0.2588978314330427,0.0,0.3849217780535366,0.7252211059729795,0.6486001903453762,0.8223699147292595,0.8630387020449553,0.6413662029842846,0.7511004797129522,0.4707239454071051,0.7756576788626913,0.489155695032837,MDT.csv,44,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.6868131868131868,0.35955056179775285,0.23300970873786409,0.7868852459016393,0.6868131868131868,0.35955056179775285,0.23300970873786409,0.7868852459016393,0.7692307692307693,0.2627636442704936,0.0,0.39171894259062223,0.7233509283771916,0.6389416944241958,0.8334571928357684,0.8630387020449553,0.6413662029842846,0.7511004797129522,0.4707239454071051,0.7756576788626913,0.489155695032837,MDT.csv,45,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.6813186813186813,0.3555555555555555,0.22966507177033493,0.7868852459016393,0.6813186813186813,0.3555555555555555,0.22966507177033493,0.7868852459016393,0.7692307692307693,0.2569605319605319,0.0,0.3852341126503075,0.722020411040712,0.6368683906479935,0.8334571928357684,0.8630387020449553,0.6413662029842846,0.7511004797129522,0.4707239454071051,0.7756576788626913,0.489155695032837,MDT.csv,46,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.6758241758241759,0.3563636363636363,0.22897196261682243,0.8032786885245902,0.6758241758241759,0.3563636363636363,0.22897196261682243,0.8032786885245902,0.7884615384615385,0.2524591996422982,0.0,0.38245826346266626,0.7318594421433553,0.6469219322775145,0.8424716159126914,0.8630387020449553,0.6413662029842846,0.7511004797129522,0.4707239454071051,0.7756576788626913,0.489155695032837,MDT.csv,47,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.6648351648351648,0.3487544483985765,0.22272727272727272,0.8032786885245902,0.6648351648351648,0.3487544483985765,0.22272727272727272,0.8032786885245902,0.7884615384615385,0.2520679633355689,0.0,0.3820091478909029,0.7262740920654757,0.6382445022598326,0.8424716159126914,0.8630387020449553,0.6413662029842846,0.7511004797129522,0.4707239454071051,0.7756576788626913,0.489155695032837,MDT.csv,48,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.652014652014652,0.34027777777777785,0.21585903083700442,0.8032786885245902,0.652014652014652,0.34027777777777785,0.21585903083700442,0.8032786885245902,0.7884615384615385,0.2434496629702109,0.0,0.37202948381044615,0.7230157353647148,0.6332288422404198,0.8424716159126914,0.8630387020449553,0.6413662029842846,0.7511004797129522,0.4707239454071051,0.7756576788626913,0.489155695032837,MDT.csv,49,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.6465201465201466,0.3367697594501718,0.21304347826086956,0.8032786885245902,0.6465201465201466,0.3367697594501718,0.21304347826086956,0.8032786885245902,0.7884615384615385,0.23029100529100527,0.0,0.3564665461482377,0.7224921459657366,0.6324260366461323,0.8424716159126914,0.8630387020449553,0.6413662029842846,0.7511004797129522,0.4707239454071051,0.7756576788626913,0.489155695032837,MDT.csv,50,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.6355311355311355,0.32996632996633,0.2076271186440678,0.8032786885245902,0.6355311355311355,0.32996632996633,0.2076271186440678,0.8032786885245902,0.7884615384615385,0.21983611626468771,0.0,0.3438118131625103,0.7179690134416594,0.6255270341544992,0.8424716159126914,0.8630387020449553,0.6413662029842846,0.7511004797129522,0.4707239454071051,0.7756576788626913,0.489155695032837,MDT.csv,51,,,
