model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.7951127819548872,0.3771428571428571,0.27049180327868855,0.6226415094339622,0.7969924812030075,0.38636363636363635,0.2764227642276423,0.6415094339622641,0.6727272727272727,0.274808935920047,0.0,0.3902150953080626,0.8115355344114112,0.7219809110014958,0.9264528941004713,0.747981250246189,0.43908232670565855,0.6250572948932345,0.2807716667740566,0.6785295141453682,0.3180444438086627,EWJ.csv,24,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.7875939849624061,0.3687150837988827,0.2619047619047619,0.6226415094339622,0.7894736842105263,0.37777777777777777,0.2677165354330709,0.6415094339622641,0.6727272727272727,0.25904195011337866,0.0,0.374050956717487,0.8035977682108765,0.7095109003919502,0.9264528941004713,0.747981250246189,0.43908232670565855,0.6250572948932345,0.2807716667740566,0.6785295141453682,0.3180444438086627,EWJ.csv,25,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.7763157894736842,0.3567567567567568,0.25,0.6226415094339622,0.7781954887218046,0.3655913978494623,0.2556390977443609,0.6415094339622641,0.6727272727272727,0.2453733766233766,0.0,0.3595888153928999,0.7956296668324027,0.6971815522656016,0.9264528941004713,0.747981250246189,0.43908232670565855,0.6250572948932345,0.2807716667740566,0.6785295141453682,0.3180444438086627,EWJ.csv,26,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.7593984962406015,0.3402061855670103,0.23404255319148937,0.6226415094339622,0.7612781954887218,0.3487179487179487,0.23943661971830985,0.6415094339622641,0.6727272727272727,0.23038914490527396,0.0,0.34323163236116516,0.7811378091453716,0.6752276594526881,0.9264528941004713,0.747981250246189,0.43908232670565855,0.6250572948932345,0.2807716667740566,0.6785295141453682,0.3180444438086627,EWJ.csv,27,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.7462406015037594,0.3283582089552239,0.22297297297297297,0.6226415094339622,0.7481203007518797,0.33663366336633666,0.22818791946308725,0.6415094339622641,0.6727272727272727,0.21744002525252526,0.0,0.32865245780619623,0.7716541027471822,0.6611792484139459,0.9264528941004713,0.747981250246189,0.43908232670565855,0.6250572948932345,0.2807716667740566,0.6785295141453682,0.3180444438086627,EWJ.csv,28,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.7368421052631579,0.32038834951456313,0.21568627450980393,0.6226415094339622,0.7387218045112782,0.3285024154589372,0.22077922077922077,0.6415094339622641,0.6727272727272727,0.2078914141414141,0.0,0.31762720038582104,0.7632139682777639,0.6488823507720629,0.9264528941004713,0.747981250246189,0.43908232670565855,0.6250572948932345,0.2807716667740566,0.6785295141453682,0.3180444438086627,EWJ.csv,29,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.7274436090225563,0.31279620853080564,0.2088607594936709,0.6226415094339622,0.7293233082706767,0.32075471698113206,0.2138364779874214,0.6415094339622641,0.6727272727272727,0.2078914141414141,0.0,0.31762720038582104,0.7591435013534266,0.6429860136591364,0.9265228241704015,0.747981250246189,0.43908232670565855,0.6250572948932345,0.2807716667740566,0.6785295141453682,0.3180444438086627,EWJ.csv,30,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.6917293233082706,0.31092436974789917,0.2,0.6981132075471698,0.6917293233082706,0.31092436974789917,0.2,0.6981132075471698,0.75,0.18583406884377754,0.0,0.2978638121286428,0.7675986866651986,0.6380709719809509,0.9631087091692717,0.747981250246189,0.43908232670565855,0.6250572948932345,0.2807716667740566,0.6785295141453682,0.3180444438086627,EWJ.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.6541353383458647,0.29770992366412213,0.18660287081339713,0.7358490566037735,0.6541353383458647,0.29770992366412213,0.18660287081339713,0.7358490566037735,0.7954545454545454,0.17097796143250682,0.0,0.28145824074589937,0.7507630966286181,0.613793392070161,0.9664231031086657,0.747981250246189,0.43908232670565855,0.6250572948932345,0.2807716667740566,0.6785295141453682,0.3180444438086627,EWJ.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.6428571428571429,0.291044776119403,0.1813953488372093,0.7358490566037735,0.6428571428571429,0.291044776119403,0.1813953488372093,0.7358490566037735,0.7954545454545454,0.16718073593073587,0.0,0.2762929613740484,0.751158323450829,0.6143219106010718,0.9664231031086657,0.747981250246189,0.43908232670565855,0.6250572948932345,0.2807716667740566,0.6785295141453682,0.3180444438086627,EWJ.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.6390977443609023,0.28888888888888886,0.17972350230414746,0.7358490566037735,0.6390977443609023,0.28888888888888886,0.17972350230414746,0.7358490566037735,0.7954545454545454,0.16719008264462806,0.0,0.27630572552447547,0.7519846113282235,0.6154280101200442,0.9664231031086657,0.747981250246189,0.43908232670565855,0.6250572948932345,0.2807716667740566,0.6785295141453682,0.3180444438086627,EWJ.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.6334586466165414,0.2857142857142857,0.17727272727272728,0.7358490566037735,0.6334586466165414,0.2857142857142857,0.17727272727272728,0.7358490566037735,0.7954545454545454,0.16568386568386564,0.0,0.2742455873979882,0.7495386667557683,0.6121582598515769,0.9664231031086657,0.747981250246189,0.43908232670565855,0.6250572948932345,0.2807716667740566,0.6785295141453682,0.3180444438086627,EWJ.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.618421052631579,0.2826855123674911,0.17391304347826086,0.7547169811320755,0.6259398496240601,0.30662020905923343,0.18803418803418803,0.8301886792452831,0.8036363636363638,0.16702869401984444,0.0,0.2765739453095273,0.7421263404043478,0.6013307302441994,0.9690105156960783,0.747981250246189,0.43908232670565855,0.6250572948932345,0.2807716667740566,0.6785295141453682,0.3180444438086627,EWJ.csv,44,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.599624060150376,0.27303754266211605,0.16666666666666666,0.7547169811320755,0.6071428571428571,0.2962962962962963,0.18032786885245902,0.8301886792452831,0.8036363636363638,0.16008658008658008,0.0,0.2669883454071757,0.7397307748788313,0.59819137787809,0.9690105156960783,0.747981250246189,0.43908232670565855,0.6250572948932345,0.2807716667740566,0.6785295141453682,0.3180444438086627,EWJ.csv,45,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.5864661654135338,0.2666666666666667,0.16194331983805668,0.7547169811320755,0.5939849624060151,0.2894736842105263,0.1752988047808765,0.8301886792452831,0.8036363636363638,0.15938264633916807,0.0,0.26600864365907795,0.7371977417090751,0.5948855006401695,0.9690105156960783,0.747981250246189,0.43908232670565855,0.6250572948932345,0.2807716667740566,0.6785295141453682,0.3180444438086627,EWJ.csv,46,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.5827067669172933,0.26973684210526316,0.16334661354581673,0.7735849056603774,0.5902255639097744,0.2922077922077922,0.17647058823529413,0.8490566037735849,0.8263636363636365,0.1623190028362442,0.0,0.271339894353218,0.7410139673459563,0.5980906135269497,0.9736937112883649,0.747981250246189,0.43908232670565855,0.6250572948932345,0.2807716667740566,0.6785295141453682,0.3180444438086627,EWJ.csv,47,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.5733082706766918,0.26537216828478966,0.16015625,0.7735849056603774,0.5808270676691729,0.2875399361022364,0.17307692307692307,0.8490566037735849,0.8263636363636365,0.16093166093166092,0.0,0.2693987764306158,0.73728803303875,0.5932510398605301,0.9736937112883649,0.747981250246189,0.43908232670565855,0.6250572948932345,0.2807716667740566,0.6785295141453682,0.3180444438086627,EWJ.csv,48,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.5676691729323309,0.26282051282051283,0.1583011583011583,0.7735849056603774,0.575187969924812,0.28481012658227844,0.17110266159695817,0.8490566037735849,0.8263636363636365,0.1545214045214045,0.0,0.26035848119594185,0.735453879616627,0.5908796086097885,0.9736937112883649,0.747981250246189,0.43908232670565855,0.6250572948932345,0.2807716667740566,0.6785295141453682,0.3180444438086627,EWJ.csv,49,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.5620300751879699,0.26031746031746034,0.15648854961832062,0.7735849056603774,0.5695488721804511,0.28213166144200624,0.16917293233082706,0.8490566037735849,0.8263636363636365,0.1556637806637807,0.0,0.2619782006266369,0.7359236970978444,0.5914863654452391,0.9736937112883649,0.747981250246189,0.43908232670565855,0.6250572948932345,0.2807716667740566,0.6785295141453682,0.3180444438086627,EWJ.csv,50,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.5451127819548872,0.25308641975308643,0.15129151291512916,0.7735849056603774,0.5526315789473685,0.27439024390243905,0.16363636363636364,0.8490566037735849,0.8263636363636365,0.1556637806637807,0.0,0.2619782006266369,0.7275841169163372,0.5807855051607599,0.9736937112883649,0.747981250246189,0.43908232670565855,0.6250572948932345,0.2807716667740566,0.6785295141453682,0.3180444438086627,EWJ.csv,51,,,
