model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7781954887218046,0.42156862745098045,0.2847682119205298,0.8113207547169812,0.7857142857142857,0.4519230769230769,0.3032258064516129,0.8867924528301887,0.84,0.29175824175824183,0.0,0.43309059131954564,0.7726520985804023,0.6653395723344339,0.9212385321396949,0.8774569661637847,0.5167465318489505,0.8148546858270338,0.4065100649440361,0.8122925358724409,0.41107338063367665,EWJ.csv,24,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7669172932330827,0.41509433962264153,0.27672955974842767,0.8301886792452831,0.7744360902255639,0.4444444444444444,0.294478527607362,0.9056603773584906,0.8627272727272729,0.28457446808510645,0.0,0.427978353044314,0.770223437302516,0.659805180348395,0.9250264109275737,0.8774569661637847,0.5167465318489505,0.8148546858270338,0.4065100649440361,0.8122925358724409,0.41107338063367665,EWJ.csv,25,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7593984962406015,0.4074074074074074,0.26993865030674846,0.8301886792452831,0.7669172932330827,0.4363636363636363,0.2874251497005988,0.9056603773584906,0.8627272727272729,0.2717013888888889,0.0,0.4132550704393871,0.7806555900543539,0.6674138207762438,0.9401779260790888,0.8774569661637847,0.5167465318489505,0.8148546858270338,0.4065100649440361,0.8122925358724409,0.41107338063367665,EWJ.csv,26,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7575187969924813,0.4055299539170507,0.2682926829268293,0.8301886792452831,0.7650375939849624,0.43438914027149317,0.2857142857142857,0.9056603773584906,0.8627272727272729,0.2745614035087719,0.0,0.41655494474673244,0.7802766849756984,0.6668601109202085,0.9401779260790888,0.8774569661637847,0.5167465318489505,0.8148546858270338,0.4065100649440361,0.8122925358724409,0.41107338063367665,EWJ.csv,27,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7443609022556391,0.39823008849557523,0.26011560693641617,0.8490566037735849,0.7518796992481203,0.42608695652173917,0.2768361581920904,0.9245283018867925,0.8854545454545456,0.26523323615160355,0.0,0.408194087588635,0.7775317050795457,0.6568637112835134,0.9525110790372419,0.8774569661637847,0.5167465318489505,0.8148546858270338,0.4065100649440361,0.8122925358724409,0.41107338063367665,EWJ.csv,28,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7368421052631579,0.391304347826087,0.2542372881355932,0.8490566037735849,0.7443609022556391,0.4188034188034187,0.27071823204419887,0.9245283018867925,0.8854545454545456,0.2591871091871092,0.0,0.40099607247789176,0.7740326909221148,0.6518846859791282,0.9525110790372419,0.8774569661637847,0.5167465318489505,0.8148546858270338,0.4065100649440361,0.8122925358724409,0.41107338063367665,EWJ.csv,29,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7255639097744361,0.3813559322033898,0.2459016393442623,0.8490566037735849,0.7330827067669173,0.4083333333333333,0.2620320855614973,0.9245283018867925,0.8854545454545456,0.2548100048100048,0.0,0.3957374223972272,0.767337527159991,0.6424429724372938,0.9525110790372419,0.8774569661637847,0.5167465318489505,0.8148546858270338,0.4065100649440361,0.8122925358724409,0.41107338063367665,EWJ.csv,30,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6842105263157895,0.36363636363636365,0.22748815165876776,0.9056603773584906,0.6879699248120301,0.37593984962406013,0.2347417840375587,0.9433962264150944,0.9190909090909092,0.2222576530612245,0.0,0.35795373153889215,0.7577117555231052,0.6236361210703877,0.9652258158508158,0.8774569661637847,0.5167465318489505,0.8148546858270338,0.4065100649440361,0.8122925358724409,0.41107338063367665,EWJ.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6466165413533834,0.34265734265734266,0.21030042918454936,0.9245283018867925,0.6484962406015038,0.34843205574912894,0.21367521367521367,0.9433962264150944,0.920909090909091,0.19167720185419296,0.0,0.31730981921255674,0.7505550023719123,0.6121177940067308,0.9699111305361305,0.8774569661637847,0.5167465318489505,0.8148546858270338,0.4065100649440361,0.8122925358724409,0.41107338063367665,EWJ.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6372180451127819,0.33676975945017185,0.20588235294117646,0.9245283018867925,0.6390977443609023,0.3424657534246575,0.20920502092050208,0.9433962264150944,0.920909090909091,0.18871173469387753,0.0,0.31323556305169514,0.74679878380399,0.6071367969563083,0.9699111305361305,0.8774569661637847,0.5167465318489505,0.8148546858270338,0.4065100649440361,0.8122925358724409,0.41107338063367665,EWJ.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6259398496240601,0.32996632996632996,0.20081967213114754,0.9245283018867925,0.6278195488721805,0.33557046979865773,0.20408163265306123,0.9433962264150944,0.920909090909091,0.1840852130325814,0.0,0.3068355114210424,0.7444497659679616,0.6040377514912978,0.9699111305361305,0.8774569661637847,0.5167465318489505,0.8148546858270338,0.4065100649440361,0.8122925358724409,0.41107338063367665,EWJ.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6146616541353384,0.32343234323432346,0.196,0.9245283018867925,0.6165413533834586,0.3289473684210526,0.199203187250996,0.9433962264150944,0.920909090909091,0.1754568440409148,0.0,0.2947552410899469,0.7451979110801908,0.6050234522791609,0.9699111305361305,0.8774569661637847,0.5167465318489505,0.8148546858270338,0.4065100649440361,0.8122925358724409,0.41107338063367665,EWJ.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.5939849624060151,0.31210191082802546,0.18773946360153257,0.9245283018867925,0.5958646616541353,0.3174603174603175,0.19083969465648856,0.9433962264150944,0.920909090909091,0.16139092791266701,0.0,0.27464911784226037,0.7385146410014061,0.5962615723097722,0.9699111305361305,0.8774569661637847,0.5167465318489505,0.8148546858270338,0.4065100649440361,0.8122925358724409,0.41107338063367665,EWJ.csv,44,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.5883458646616542,0.3134796238244514,0.18796992481203006,0.9433962264150944,0.5902255639097744,0.31875,0.19101123595505617,0.9622641509433962,0.9436363636363635,0.16575461575461573,0.0,0.2819782849730644,0.7535961492636375,0.6061055221413865,0.9959527972027972,0.8774569661637847,0.5167465318489505,0.8148546858270338,0.4065100649440361,0.8122925358724409,0.41107338063367665,EWJ.csv,45,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.575187969924812,0.30674846625766866,0.18315018315018314,0.9433962264150944,0.5770676691729323,0.3119266055045871,0.18613138686131386,0.9622641509433962,0.9436363636363635,0.15693627360294024,0.0,0.2691158575717338,0.7497733807393918,0.6011750501273658,0.9959527972027972,0.8774569661637847,0.5167465318489505,0.8148546858270338,0.4065100649440361,0.8122925358724409,0.41107338063367665,EWJ.csv,46,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.5695488721804511,0.30395136778115506,0.18115942028985507,0.9433962264150944,0.5714285714285714,0.3090909090909091,0.18411552346570398,0.9622641509433962,0.9436363636363635,0.15560630518257634,0.0,0.2671580573544174,0.745925839811405,0.5962431764454922,0.9959527972027972,0.8774569661637847,0.5167465318489505,0.8148546858270338,0.4065100649440361,0.8122925358724409,0.41107338063367665,EWJ.csv,47,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.556390977443609,0.29761904761904767,0.17667844522968199,0.9433962264150944,0.5582706766917294,0.30267062314540055,0.1795774647887324,0.9622641509433962,0.9436363636363635,0.1596656001003827,0.0,0.2731188219157248,0.7398836419752207,0.5885593151137605,0.9959527972027972,0.8774569661637847,0.5167465318489505,0.8148546858270338,0.4065100649440361,0.8122925358724409,0.41107338063367665,EWJ.csv,48,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.5488721804511278,0.29824561403508776,0.17647058823529413,0.9622641509433962,0.5507518796992481,0.3032069970845481,0.1793103448275862,0.9811320754716981,0.9663636363636364,0.16681934137291274,0.0,0.2845227090631318,0.7390533916557844,0.5871802503487807,0.9968997668997669,0.8774569661637847,0.5167465318489505,0.8148546858270338,0.4065100649440361,0.8122925358724409,0.41107338063367665,EWJ.csv,49,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.5451127819548872,0.2965116279069767,0.17525773195876287,0.9622641509433962,0.5469924812030075,0.3014492753623188,0.1780821917808219,0.9811320754716981,0.9663636363636364,0.16235505565862704,0.0,0.27800376316474923,0.7394186763572976,0.5876415458100761,0.9968997668997669,0.8774569661637847,0.5167465318489505,0.8148546858270338,0.4065100649440361,0.8122925358724409,0.41107338063367665,EWJ.csv,50,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.5375939849624061,0.29310344827586204,0.17288135593220338,0.9622641509433962,0.5394736842105263,0.2979942693409742,0.17567567567567569,0.9811320754716981,0.9663636363636364,0.1594433590008811,0.0,0.27372411937844743,0.7383789056649451,0.5863291891537851,0.9968997668997669,0.8774569661637847,0.5167465318489505,0.8148546858270338,0.4065100649440361,0.8122925358724409,0.41107338063367665,EWJ.csv,51,,,
