model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.775894538606403,0.32,0.19718309859154928,0.8484848484848485,0.775894538606403,0.32,0.19718309859154928,0.8484848484848485,0.8148148148148148,0.20245098039215687,0.0,0.3243204654566222,0.7923730760903199,0.7026032074888894,0.9084425233776874,0.9180966289400024,0.6020282764023261,0.8516963476802833,0.4349461697308896,0.8571616279943534,0.4383616863305144,KR.csv,26,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.7702448210922788,0.3222222222222222,0.19727891156462585,0.8787878787878788,0.7702448210922788,0.3222222222222222,0.19727891156462585,0.8787878787878788,0.851851851851852,0.20142857142857146,0.0,0.32581503993570105,0.8056263262458784,0.7087739870745776,0.9331374127750939,0.9180966289400024,0.6020282764023261,0.8516963476802833,0.4349461697308896,0.8571616279943534,0.4383616863305144,KR.csv,27,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.7570621468926554,0.31016042780748665,0.18831168831168832,0.8787878787878788,0.7570621468926554,0.31016042780748665,0.18831168831168832,0.8787878787878788,0.851851851851852,0.18541666666666667,0.0,0.30454511641746634,0.8101324288679909,0.7089588487959687,0.9449892646269457,0.9180966289400024,0.6020282764023261,0.8516963476802833,0.4349461697308896,0.8571616279943534,0.4383616863305144,KR.csv,28,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.7476459510357816,0.3020833333333333,0.18238993710691823,0.8787878787878788,0.7476459510357816,0.3020833333333333,0.18238993710691823,0.8787878787878788,0.851851851851852,0.17800000000000002,0.0,0.29446881967920596,0.8062177914422968,0.7029846453033828,0.9449892646269457,0.9180966289400024,0.6020282764023261,0.8516963476802833,0.4349461697308896,0.8571616279943534,0.4383616863305144,KR.csv,29,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.7476459510357816,0.3092783505154639,0.18633540372670807,0.9090909090909091,0.7476459510357816,0.3092783505154639,0.18633540372670807,0.9090909090909091,0.8888888888888891,0.19133333333333336,0.0,0.3148871974216554,0.827533994033767,0.7150434150540511,0.9820263016639829,0.9180966289400024,0.6020282764023261,0.8516963476802833,0.4349461697308896,0.8571616279943534,0.4383616863305144,KR.csv,30,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.6854990583804144,0.27074235807860264,0.15816326530612246,0.9393939393939394,0.6854990583804144,0.27074235807860264,0.15816326530612246,0.9393939393939394,0.9259259259259259,0.15878136200716847,0.0,0.2710773335291454,0.7962842994003441,0.666027831361626,0.9898765432098765,0.9180966289400024,0.6020282764023261,0.8516963476802833,0.4349461697308896,0.8571616279943534,0.4383616863305144,KR.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.647834274952919,0.24899598393574296,0.14351851851851852,0.9393939393939394,0.647834274952919,0.24899598393574296,0.14351851851851852,0.9393939393939394,0.9259259259259259,0.12336601307189543,0.0,0.21772356316867086,0.7843959176629663,0.6495590939498833,0.9898765432098765,0.9180966289400024,0.6020282764023261,0.8516963476802833,0.4349461697308896,0.8571616279943534,0.4383616863305144,KR.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.6365348399246704,0.24313725490196078,0.13963963963963963,0.9393939393939394,0.6365348399246704,0.24313725490196078,0.13963963963963963,0.9393939393939394,0.9259259259259259,0.12216828478964402,0.0,0.21585613403093462,0.7771340199742618,0.6396595220933864,0.9898765432098765,0.9180966289400024,0.6020282764023261,0.8516963476802833,0.4349461697308896,0.8571616279943534,0.4383616863305144,KR.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.6308851224105462,0.24031007751937986,0.13777777777777778,0.9393939393939394,0.6308851224105462,0.24031007751937986,0.13777777777777778,0.9393939393939394,0.9259259259259259,0.1201923076923077,0.0,0.2127659574468085,0.775281750565687,0.6371535763609459,0.9898765432098765,0.9180966289400024,0.6020282764023261,0.8516963476802833,0.4349461697308896,0.8571616279943534,0.4383616863305144,KR.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.615819209039548,0.23308270676691728,0.13304721030042918,0.9393939393939394,0.615819209039548,0.23308270676691728,0.13304721030042918,0.9393939393939394,0.9259259259259259,0.10952380952380954,0.0,0.19587804462612846,0.7725055620683392,0.631009219711495,0.9958024691358025,0.9180966289400024,0.6020282764023261,0.8516963476802833,0.4349461697308896,0.8571616279943534,0.4383616863305144,KR.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.608286252354049,0.23529411764705882,0.13389121338912133,0.9696969696969697,0.608286252354049,0.23529411764705882,0.13389121338912133,0.9696969696969697,0.9629629629629629,0.11346153846153847,0.0,0.20300403626017338,0.7737920195124387,0.631537295787806,0.9987654320987654,0.9180966289400024,0.6020282764023261,0.8516963476802833,0.4349461697308896,0.8571616279943534,0.4383616863305144,KR.csv,44,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.5951035781544256,0.22939068100358426,0.13008130081300814,0.9696969696969697,0.5951035781544256,0.22939068100358426,0.13008130081300814,0.9696969696969697,0.9629629629629629,0.10726072607260727,0.0,0.19302152932442468,0.7715731274745252,0.6285865694830268,0.9987654320987654,0.9180966289400024,0.6020282764023261,0.8516963476802833,0.4349461697308896,0.8571616279943534,0.4383616863305144,KR.csv,45,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.5856873822975518,0.22535211267605637,0.12749003984063745,0.9696969696969697,0.5856873822975518,0.22535211267605637,0.12749003984063745,0.9696969696969697,0.9629629629629629,0.10376923076923078,0.0,0.1873496019208222,0.7725694150192794,0.629910129935639,0.9987654320987654,0.9180966289400024,0.6020282764023261,0.8516963476802833,0.4349461697308896,0.8571616279943534,0.4383616863305144,KR.csv,46,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.5743879472693032,0.2206896551724138,0.1245136186770428,0.9696969696969697,0.5743879472693032,0.2206896551724138,0.1245136186770428,0.9696969696969697,0.9629629629629629,0.10243589743589743,0.0,0.1851737954210177,0.7695685361686981,0.6259299931374579,0.9987654320987654,0.9180966289400024,0.6020282764023261,0.8516963476802833,0.4349461697308896,0.8571616279943534,0.4383616863305144,KR.csv,47,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.5612052730696798,0.21548821548821553,0.12121212121212122,0.9696969696969697,0.5612052730696798,0.21548821548821553,0.12121212121212122,0.9696969696969697,0.9629629629629629,0.10142168062960141,0.0,0.1835150904810491,0.7650008559781591,0.6199089720994129,0.9987654320987654,0.9180966289400024,0.6020282764023261,0.8516963476802833,0.4349461697308896,0.8571616279943534,0.4383616863305144,KR.csv,48,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.5536723163841808,0.21262458471760798,0.11940298507462686,0.9696969696969697,0.5536723163841808,0.21262458471760798,0.11940298507462686,0.9696969696969697,0.9629629629629629,0.0987814166031988,0.0,0.17918219761476523,0.7628260939971478,0.6170579006215606,0.9987654320987654,0.9180966289400024,0.6020282764023261,0.8516963476802833,0.4349461697308896,0.8571616279943534,0.4383616863305144,KR.csv,49,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.536723163841808,0.2064516129032258,0.11552346570397112,0.9696969696969697,0.536723163841808,0.2064516129032258,0.11552346570397112,0.9696969696969697,0.9629629629629629,0.0985323318656652,0.0,0.17877231619067932,0.7573542617239923,0.6099286625420304,0.9987654320987654,0.9180966289400024,0.6020282764023261,0.8516963476802833,0.4349461697308896,0.8571616279943534,0.4383616863305144,KR.csv,50,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.5310734463276836,0.20447284345047922,0.11428571428571428,0.9696969696969697,0.5310734463276836,0.20447284345047922,0.11428571428571428,0.9696969696969697,0.9629629629629629,0.09919762776905633,0.0,0.17986666496363726,0.754552486584162,0.6063025342013181,0.9987654320987654,0.9180966289400024,0.6020282764023261,0.8516963476802833,0.4349461697308896,0.8571616279943534,0.4383616863305144,KR.csv,51,,,
