model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.7796610169491526,0.30769230769230765,0.19117647058823528,0.7878787878787878,0.7815442561205274,0.31764705882352945,0.19708029197080293,0.8181818181818182,0.8,0.27982660455486547,0.0,0.41462450119234506,0.806172853611442,0.7298767769217565,0.9002818532230298,0.8509796762808811,0.6017645804437911,0.7505476451259584,0.4022741552655581,0.7586491978322972,0.40132632755187886,KR.csv,26,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.768361581920904,0.29714285714285715,0.18309859154929578,0.7878787878787878,0.7702448210922788,0.30681818181818177,0.1888111888111888,0.8181818181818182,0.8,0.2726851851851852,0.0,0.4067328441950798,0.8044833034197604,0.7271117041247567,0.9002818532230298,0.8509796762808811,0.6017645804437911,0.7505476451259584,0.4022741552655581,0.7586491978322972,0.40132632755187886,KR.csv,27,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.7532956685499058,0.28415300546448086,0.17333333333333334,0.7878787878787878,0.7551789077212806,0.29347826086956524,0.17880794701986755,0.8181818181818182,0.8,0.2553532460447354,0.0,0.3871359615397042,0.801443448952729,0.7183920122775176,0.9062077791489556,0.8509796762808811,0.6017645804437911,0.7505476451259584,0.4022741552655581,0.7586491978322972,0.40132632755187886,KR.csv,28,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.751412429378531,0.2826086956521739,0.17218543046357615,0.7878787878787878,0.7532956685499058,0.29189189189189185,0.17763157894736842,0.8181818181818182,0.8,0.25119884910485935,0.0,0.38234265468424494,0.7989177623406781,0.7143434292815662,0.9062077791489556,0.8509796762808811,0.6017645804437911,0.7505476451259584,0.4022741552655581,0.7586491978322972,0.40132632755187886,KR.csv,29,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.7382297551789078,0.2722513089005235,0.16455696202531644,0.7878787878787878,0.7401129943502824,0.28125,0.16981132075471697,0.8181818181818182,0.8,0.2353334190819185,0.0,0.3636832962128862,0.7933241499356635,0.7054485104665739,0.9062077791489556,0.8509796762808811,0.6017645804437911,0.7505476451259584,0.4022741552655581,0.7586491978322972,0.40132632755187886,KR.csv,30,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.7080979284369114,0.2583732057416268,0.1534090909090909,0.8181818181818182,0.711864406779661,0.2748815165876778,0.16292134831460675,0.8787878787878788,0.8222222222222223,0.2146584967320261,0.0,0.34043836089438545,0.7909718991340621,0.6936807825065044,0.9200058909862832,0.8509796762808811,0.6017645804437911,0.7505476451259584,0.4022741552655581,0.7586491978322972,0.40132632755187886,KR.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.6365348399246704,0.23107569721115537,0.13302752293577982,0.8787878787878788,0.64030131826742,0.2450592885375494,0.1409090909090909,0.9393939393939394,0.8962962962962964,0.1627209900353584,0.0,0.27543690283575467,0.7912642985950721,0.6736670155852033,0.9586003829141084,0.8509796762808811,0.6017645804437911,0.7505476451259584,0.4022741552655581,0.7586491978322972,0.40132632755187886,KR.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.6271186440677966,0.2325581395348837,0.13333333333333333,0.9090909090909091,0.6290018832391714,0.23938223938223932,0.13716814159292035,0.9393939393939394,0.9111111111111112,0.1527815543269182,0.0,0.26168235996395134,0.7818444925576481,0.6598054859711648,0.959273783587509,0.8509796762808811,0.6017645804437911,0.7505476451259584,0.4022741552655581,0.7586491978322972,0.40132632755187886,KR.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.6195856873822976,0.22900763358778625,0.13100436681222707,0.9090909090909091,0.6214689265536724,0.23574144486692017,0.13478260869565217,0.9393939393939394,0.9111111111111112,0.15017392057833232,0.0,0.2578480305525958,0.7775872905035157,0.6537643049299839,0.959273783587509,0.8509796762808811,0.6017645804437911,0.7505476451259584,0.4022741552655581,0.7586491978322972,0.40132632755187886,KR.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.608286252354049,0.22388059701492533,0.1276595744680851,0.9090909090909091,0.6101694915254238,0.2304832713754647,0.13135593220338984,0.9393939393939394,0.9111111111111112,0.1501126460685284,0.0,0.25775770439744145,0.7724723076784131,0.6465652470577923,0.959273783587509,0.8509796762808811,0.6017645804437911,0.7505476451259584,0.4022741552655581,0.7586491978322972,0.40132632755187886,KR.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.5894538606403014,0.2158273381294964,0.12244897959183673,0.9090909090909091,0.591337099811676,0.2222222222222222,0.12601626016260162,0.9393939393939394,0.9111111111111112,0.12766976847236067,0.0,0.22395742334955784,0.7674048339777579,0.6394961436177009,0.959273783587509,0.8509796762808811,0.6017645804437911,0.7505476451259584,0.4022741552655581,0.7586491978322972,0.40132632755187886,KR.csv,44,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.576271186440678,0.21052631578947367,0.11904761904761904,0.9090909090909091,0.5781544256120528,0.21678321678321677,0.1225296442687747,0.9393939393939394,0.9111111111111112,0.12075791855203619,0.0,0.2132516398584575,0.7650921612021803,0.636290617278396,0.959273783587509,0.8509796762808811,0.6017645804437911,0.7505476451259584,0.4022741552655581,0.7586491978322972,0.40132632755187886,KR.csv,45,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.5725047080979284,0.20905923344947738,0.11811023622047244,0.9090909090909091,0.5743879472693032,0.21527777777777776,0.12156862745098039,0.9393939393939394,0.9111111111111112,0.11874528657616891,0.0,0.21010725424356286,0.7550757964071954,0.6225543535421323,0.959273783587509,0.8509796762808811,0.6017645804437911,0.7505476451259584,0.4022741552655581,0.7586491978322972,0.40132632755187886,KR.csv,46,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.559322033898305,0.20408163265306123,0.11494252873563218,0.9090909090909091,0.5612052730696798,0.21016949152542372,0.1183206106870229,0.9393939393939394,0.9111111111111112,0.11094384159716847,0.0,0.19780182370953725,0.7511892768791004,0.6172879276331803,0.959273783587509,0.8509796762808811,0.6017645804437911,0.7505476451259584,0.4022741552655581,0.7586491978322972,0.40132632755187886,KR.csv,47,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.551789077212806,0.20134228187919462,0.11320754716981132,0.9090909090909091,0.5536723163841808,0.20735785953177255,0.11654135338345864,0.9393939393939394,0.9111111111111112,0.11131142414230648,0.0,0.19838583723024017,0.7465296217411047,0.6110199059645045,0.959273783587509,0.8509796762808811,0.6017645804437911,0.7505476451259584,0.4022741552655581,0.7586491978322972,0.40132632755187886,KR.csv,48,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.5329566854990584,0.19480519480519481,0.10909090909090909,0.9090909090909091,0.5348399246704332,0.2006472491909385,0.11231884057971014,0.9393939393939394,0.9111111111111112,0.10766549354784648,0.0,0.19257455855602928,0.7453550415153243,0.6094477548673276,0.959273783587509,0.8509796762808811,0.6017645804437911,0.7505476451259584,0.4022741552655581,0.7586491978322972,0.40132632755187886,KR.csv,49,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.5235404896421846,0.19169329073482427,0.10714285714285714,0.9090909090909091,0.5254237288135594,0.19745222929936307,0.1103202846975089,0.9393939393939394,0.9111111111111112,0.0941373102414568,0.0,0.17064348972704999,0.7459157668307055,0.6101978811040005,0.959273783587509,0.8509796762808811,0.6017645804437911,0.7505476451259584,0.4022741552655581,0.7586491978322972,0.40132632755187886,KR.csv,50,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.5103578154425612,0.1875,0.10452961672473868,0.9090909090909091,0.512241054613936,0.1931464174454829,0.1076388888888889,0.9393939393939394,0.9111111111111112,0.09396108399150994,0.0,0.1703539070205163,0.7469402547099963,0.6115702732700957,0.959273783587509,0.8509796762808811,0.6017645804437911,0.7505476451259584,0.4022741552655581,0.7586491978322972,0.40132632755187886,KR.csv,51,,,
