model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.7387218045112782,0.27979274611398963,0.19285714285714287,0.5094339622641509,0.7387218045112782,0.27979274611398963,0.19285714285714287,0.5094339622641509,0.5227272727272728,0.24288003663003663,0.0,0.33165832560845326,0.6310050759349415,0.5815426315108779,0.6896636282682228,0.6839721117107181,0.38007844302514354,0.539080488582202,0.22718965079414044,0.5706679173815076,0.2455975992812517,EWJ.csv,26,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.7236842105263158,0.26865671641791045,0.18243243243243243,0.5094339622641509,0.7236842105263158,0.26865671641791045,0.18243243243243243,0.5094339622641509,0.5227272727272728,0.2202761744428411,0.0,0.30994301399772783,0.6193209153515746,0.5573218774390323,0.6968406617610458,0.6839721117107181,0.38007844302514354,0.539080488582202,0.22718965079414044,0.5706679173815076,0.2455975992812517,EWJ.csv,27,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.7105263157894737,0.26666666666666666,0.17834394904458598,0.5283018867924528,0.7105263157894737,0.26666666666666666,0.17834394904458598,0.5283018867924528,0.5454545454545455,0.22508658008658008,0.0,0.318670851326263,0.6350314495505639,0.5709560351139984,0.7153065708519549,0.6839721117107181,0.38007844302514354,0.539080488582202,0.22718965079414044,0.5706679173815076,0.2455975992812517,EWJ.csv,28,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.7011278195488722,0.26728110599078336,0.17682926829268292,0.5471698113207547,0.7030075187969925,0.27522935779816515,0.18181818181818182,0.5660377358490566,0.5590909090909091,0.2294642857142857,0.0,0.32538342768914047,0.6286953286766258,0.5557337290085732,0.7237103763487837,0.6839721117107181,0.38007844302514354,0.539080488582202,0.22718965079414044,0.5706679173815076,0.2455975992812517,EWJ.csv,29,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.6860902255639098,0.2643171806167401,0.1724137931034483,0.5660377358490566,0.6879699248120301,0.27192982456140347,0.17714285714285713,0.5849056603773585,0.5818181818181819,0.24686041083099908,0.0,0.346643141663455,0.649920592892537,0.5746063954670522,0.7479558676995381,0.6839721117107181,0.38007844302514354,0.539080488582202,0.22718965079414044,0.5706679173815076,0.2455975992812517,EWJ.csv,30,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.6334586466165414,0.2412451361867704,0.15196078431372548,0.5849056603773585,0.6353383458646616,0.24806201550387597,0.15609756097560976,0.6037735849056604,0.6045454545454546,0.22060959135427222,0.0,0.3232568869210127,0.6462325283538033,0.5544801339418133,0.774371338193956,0.6839721117107181,0.38007844302514354,0.539080488582202,0.22718965079414044,0.5706679173815076,0.2455975992812517,EWJ.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5921052631578947,0.23859649122807014,0.14655172413793102,0.6415094339622641,0.5939849624060151,0.24475524475524474,0.15021459227467812,0.660377358490566,0.6727272727272727,0.22204968944099385,0.0,0.3338907645221343,0.6630744885790315,0.5516671635318849,0.8308648446874625,0.6839721117107181,0.38007844302514354,0.539080488582202,0.22718965079414044,0.5706679173815076,0.2455975992812517,EWJ.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5845864661654135,0.24054982817869416,0.14705882352941177,0.660377358490566,0.5864661654135338,0.2465753424657534,0.1506276150627615,0.6792452830188679,0.6954545454545454,0.20789975330791657,0.0,0.32010658195780173,0.6654064756633273,0.5511655762302976,0.8393875719601898,0.6839721117107181,0.38007844302514354,0.539080488582202,0.22718965079414044,0.5706679173815076,0.2455975992812517,EWJ.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5808270676691729,0.23890784982935154,0.14583333333333334,0.660377358490566,0.5827067669172933,0.24489795918367346,0.14937759336099585,0.6792452830188679,0.6954545454545454,0.2101228632478633,0.0,0.3227353044485499,0.6634087646223299,0.5484296934653451,0.8393875719601898,0.6839721117107181,0.38007844302514354,0.539080488582202,0.22718965079414044,0.5706679173815076,0.2455975992812517,EWJ.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5789473684210527,0.2380952380952381,0.14522821576763487,0.660377358490566,0.5808270676691729,0.24406779661016947,0.1487603305785124,0.6792452830188679,0.6954545454545454,0.2058346415489273,0.0,0.3176530666103664,0.664170305832405,0.5494713601320118,0.8393875719601898,0.6839721117107181,0.38007844302514354,0.539080488582202,0.22718965079414044,0.5706679173815076,0.2455975992812517,EWJ.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5733082706766918,0.24080267558528426,0.14634146341463414,0.6792452830188679,0.575187969924812,0.24666666666666667,0.14979757085020243,0.6981132075471698,0.7181818181818183,0.211797599563557,0.0,0.32712376691060696,0.6679745614971113,0.5515334543383185,0.8467405131366603,0.6839721117107181,0.38007844302514354,0.539080488582202,0.22718965079414044,0.5706679173815076,0.2455975992812517,EWJ.csv,44,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5676691729323309,0.2483660130718954,0.15019762845849802,0.7169811320754716,0.5695488721804511,0.254071661237785,0.15354330708661418,0.7358490566037735,0.7636363636363637,0.2592157842157843,0.0,0.38704831244936244,0.6690544314195737,0.5502124727050329,0.8533779689302946,0.6839721117107181,0.38007844302514354,0.539080488582202,0.22718965079414044,0.5706679173815076,0.2455975992812517,EWJ.csv,45,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5601503759398496,0.24516129032258063,0.14785992217898833,0.7169811320754716,0.5620300751879699,0.2508038585209003,0.1511627906976744,0.7358490566037735,0.7636363636363637,0.23811227532157767,0.0,0.3630275799583781,0.6712328187336281,0.5531651480781952,0.8533779689302946,0.6839721117107181,0.38007844302514354,0.539080488582202,0.22718965079414044,0.5706679173815076,0.2455975992812517,EWJ.csv,46,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5545112781954887,0.2428115015974441,0.14615384615384616,0.7169811320754716,0.556390977443609,0.2484076433121019,0.14942528735632185,0.7358490566037735,0.7636363636363637,0.24253111501010666,0.0,0.36814065782395433,0.6697208730065018,0.5511144779245502,0.8533779689302946,0.6839721117107181,0.38007844302514354,0.539080488582202,0.22718965079414044,0.5706679173815076,0.2455975992812517,EWJ.csv,47,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5545112781954887,0.24761904761904763,0.14885496183206107,0.7358490566037735,0.556390977443609,0.25316455696202533,0.1520912547528517,0.7547169811320755,0.7863636363636364,0.25405655852084424,0.0,0.38403875699983697,0.6843330549457498,0.5614387574358586,0.8761052416575673,0.6839721117107181,0.38007844302514354,0.539080488582202,0.22718965079414044,0.5706679173815076,0.2455975992812517,EWJ.csv,48,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5469924812030075,0.2445141065830721,0.14661654135338345,0.7358490566037735,0.5488721804511278,0.25,0.149812734082397,0.7547169811320755,0.7863636363636364,0.23992785669614938,0.0,0.36767437542333137,0.6836600866704445,0.5605333986350166,0.8761052416575673,0.6839721117107181,0.38007844302514354,0.539080488582202,0.22718965079414044,0.5706679173815076,0.2455975992812517,EWJ.csv,49,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5451127819548872,0.24374999999999997,0.14606741573033707,0.7358490566037735,0.5469924812030075,0.24922118380062303,0.14925373134328357,0.7547169811320755,0.7863636363636364,0.2342152886795744,0.0,0.36092923649237796,0.6808618395363738,0.5567810534192569,0.8761052416575673,0.6839721117107181,0.38007844302514354,0.539080488582202,0.22718965079414044,0.5706679173815076,0.2455975992812517,EWJ.csv,50,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5319548872180451,0.2385321100917431,0.14233576642335766,0.7358490566037735,0.5338345864661654,0.2439024390243902,0.14545454545454545,0.7547169811320755,0.7863636363636364,0.2148972323972324,0.0,0.33754913306759493,0.6791283315666635,0.5534488030002939,0.878657689210015,0.6839721117107181,0.38007844302514354,0.539080488582202,0.22718965079414044,0.5706679173815076,0.2455975992812517,EWJ.csv,51,,,
