model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.75,0.36363636363636365,0.24358974358974358,0.7169811320754716,0.7518796992481203,0.3714285714285714,0.2484076433121019,0.7358490566037735,0.7636363636363637,0.24623477297895904,0.0,0.37239172369791795,0.7577452307019177,0.6495377760419783,0.9092122360705247,0.7893410012998779,0.40228728756277865,0.7057132856114618,0.2916411712158659,0.7279289449066667,0.32134493276934856,EWJ.csv,26,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.7424812030075187,0.36279069767441857,0.24074074074074073,0.7358490566037735,0.7443609022556391,0.3703703703703704,0.24539877300613497,0.7547169811320755,0.7863636363636364,0.22835249042145594,0.0,0.3539277439286021,0.7636206201321524,0.6548860489168801,0.9156516300099188,0.7893410012998779,0.40228728756277865,0.7057132856114618,0.2916411712158659,0.7279289449066667,0.32134493276934856,EWJ.csv,27,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.731203007518797,0.35294117647058826,0.23214285714285715,0.7358490566037735,0.7330827067669173,0.36036036036036034,0.23668639053254437,0.7547169811320755,0.7863636363636364,0.22643678160919545,0.0,0.35162238844467375,0.7573265603243421,0.6456818845393963,0.9156516300099188,0.7893410012998779,0.40228728756277865,0.7057132856114618,0.2916411712158659,0.7279289449066667,0.32134493276934856,EWJ.csv,28,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.7293233082706767,0.35135135135135137,0.23076923076923078,0.7358490566037735,0.731203007518797,0.35874439461883406,0.23529411764705882,0.7547169811320755,0.7863636363636364,0.2238636363636364,0.0,0.3485121178034565,0.7572624409471468,0.6455886741783289,0.9156516300099188,0.7893410012998779,0.40228728756277865,0.7057132856114618,0.2916411712158659,0.7279289449066667,0.32134493276934856,EWJ.csv,29,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.7236842105263158,0.3466666666666666,0.22674418604651161,0.7358490566037735,0.7255639097744361,0.35398230088495575,0.23121387283236994,0.7547169811320755,0.7863636363636364,0.2213483146067416,0.0,0.345456388424307,0.7497886015665878,0.6347996763808826,0.9156516300099188,0.7893410012998779,0.40228728756277865,0.7057132856114618,0.2916411712158659,0.7279289449066667,0.32134493276934856,EWJ.csv,30,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.6729323308270677,0.3203125,0.2019704433497537,0.7735849056603774,0.674812030075188,0.32684824902723736,0.20588235294117646,0.7924528301886793,0.8318181818181819,0.20952380952380956,0.0,0.33473290376221165,0.7249382018779548,0.597811405908069,0.9207361288444177,0.7893410012998779,0.40228728756277865,0.7057132856114618,0.2916411712158659,0.7279289449066667,0.32134493276934856,EWJ.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.6221804511278195,0.2996515679442509,0.18376068376068377,0.8113207547169812,0.6240601503759399,0.3055555555555555,0.18723404255319148,0.8301886792452831,0.8772727272727273,0.19222883597883603,0.0,0.3153564632236992,0.7170688864798956,0.5810273146842606,0.9362920412920414,0.7893410012998779,0.40228728756277865,0.7057132856114618,0.2916411712158659,0.7279289449066667,0.32134493276934856,EWJ.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.6165413533834586,0.3013698630136986,0.18410041841004185,0.8301886792452831,0.618421052631579,0.30716723549488056,0.1875,0.8490566037735849,0.9,0.19650472983806322,0.0,0.32257819239936253,0.7188358119892949,0.580858421195318,0.9427855477855478,0.7893410012998779,0.40228728756277865,0.7057132856114618,0.2916411712158659,0.7279289449066667,0.32134493276934856,EWJ.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.6090225563909775,0.29729729729729726,0.18106995884773663,0.8301886792452831,0.6109022556390977,0.30303030303030304,0.18442622950819673,0.8490566037735849,0.9,0.1813730158730159,0.0,0.3019045452210227,0.7148954806153072,0.5757300474109293,0.9427855477855478,0.7893410012998779,0.40228728756277865,0.7057132856114618,0.2916411712158659,0.7279289449066667,0.32134493276934856,EWJ.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.599624060150376,0.29235880398671094,0.1774193548387097,0.8301886792452831,0.6015037593984962,0.29801324503311255,0.18072289156626506,0.8490566037735849,0.9,0.17776206192047778,0.0,0.29688529849222783,0.7171915742940862,0.5745141904453877,0.9541491841491841,0.7893410012998779,0.40228728756277865,0.7057132856114618,0.2916411712158659,0.7279289449066667,0.32134493276934856,EWJ.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5939849624060151,0.2894736842105263,0.1752988047808765,0.8301886792452831,0.5958646616541353,0.29508196721311475,0.17857142857142858,0.8490566037735849,0.9,0.17431037139775005,0.0,0.2920558870782649,0.7178605969268105,0.5753732949026011,0.9541491841491841,0.7893410012998779,0.40228728756277865,0.7057132856114618,0.2916411712158659,0.7279289449066667,0.32134493276934856,EWJ.csv,44,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5921052631578947,0.2885245901639344,0.1746031746031746,0.8301886792452831,0.5939849624060151,0.2941176470588235,0.17786561264822134,0.8490566037735849,0.9,0.17263431013431016,0.0,0.2896996257772593,0.7179570902916363,0.5754972835210818,0.9541491841491841,0.7893410012998779,0.40228728756277865,0.7057132856114618,0.2916411712158659,0.7279289449066667,0.32134493276934856,EWJ.csv,45,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5864661654135338,0.2857142857142857,0.17254901960784313,0.8301886792452831,0.5883458646616542,0.2912621359223301,0.17578125,0.8490566037735849,0.9,0.17263431013431016,0.0,0.2896996257772593,0.715392417656348,0.5722086399903925,0.9541491841491841,0.7893410012998779,0.40228728756277865,0.7057132856114618,0.2916411712158659,0.7279289449066667,0.32134493276934856,EWJ.csv,46,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5808270676691729,0.2829581993569132,0.17054263565891473,0.8301886792452831,0.5827067669172933,0.2884615384615385,0.17374517374517376,0.8490566037735849,0.9,0.16598859608568348,0.0,0.280283929913838,0.714643520660278,0.5712510057197424,0.9541491841491841,0.7893410012998779,0.40228728756277865,0.7057132856114618,0.2916411712158659,0.7279289449066667,0.32134493276934856,EWJ.csv,47,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.575187969924812,0.28025477707006374,0.1685823754789272,0.8301886792452831,0.5770676691729323,0.28571428571428575,0.1717557251908397,0.8490566037735849,0.9,0.1639117826617827,0.0,0.27731736183337524,0.7104132436772538,0.5658641241394704,0.9541491841491841,0.7893410012998779,0.40228728756277865,0.7057132856114618,0.2916411712158659,0.7279289449066667,0.32134493276934856,EWJ.csv,48,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.556390977443609,0.2716049382716049,0.16236162361623616,0.8301886792452831,0.5582706766917294,0.27692307692307694,0.16544117647058823,0.8490566037735849,0.9,0.1623507180650038,0.0,0.27507986538502593,0.7001450719496892,0.5529454343301045,0.9541491841491841,0.7893410012998779,0.40228728756277865,0.7057132856114618,0.2916411712158659,0.7279289449066667,0.32134493276934856,EWJ.csv,49,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5526315789473685,0.2699386503067485,0.16117216117216118,0.8301886792452831,0.5545112781954887,0.2752293577981651,0.16423357664233576,0.8490566037735849,0.9,0.16081910751722076,0.0,0.27287818580916556,0.7012736055353707,0.5536019506099307,0.9563869463869463,0.7893410012998779,0.40228728756277865,0.7057132856114618,0.2916411712158659,0.7279289449066667,0.32134493276934856,EWJ.csv,50,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 512, ""d_model"": 256, ""dataset_description"": ""EWJ is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.3, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.5, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 48, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.5413533834586466,0.2694610778443114,0.1601423487544484,0.8490566037735849,0.543233082706767,0.2746268656716418,0.16312056737588654,0.8679245283018868,0.9227272727272727,0.16403815348769477,0.0,0.27855593183174765,0.7129684097582841,0.5605877421691611,0.9791142191142191,0.7893410012998779,0.40228728756277865,0.7057132856114618,0.2916411712158659,0.7279289449066667,0.32134493276934856,EWJ.csv,51,,,
