model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8681318681318682,0.5555555555555555,0.44554455445544555,0.7377049180327869,0.8717948717948718,0.573170731707317,0.4563106796116505,0.7704918032786885,0.7326923076923078,0.4443661971830986,0.0,0.5532158225372208,0.7899733395967193,0.7814815340258494,0.7986517214161446,0.8435693763731622,0.6593805247950888,0.7253848103898805,0.48990441790552053,0.74119585966982,0.502010934013112,MDT.csv,24,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8534798534798534,0.5294117647058824,0.41284403669724773,0.7377049180327869,0.8571428571428571,0.5465116279069768,0.42342342342342343,0.7704918032786885,0.7326923076923078,0.40511111111111114,0.0,0.521745303215823,0.7777550035505614,0.7511238173135159,0.8063440291084523,0.8435693763731622,0.6593805247950888,0.7253848103898805,0.48990441790552053,0.74119585966982,0.502010934013112,MDT.csv,25,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8498168498168498,0.5287356321839081,0.40707964601769914,0.7540983606557377,0.8516483516483516,0.5371428571428573,0.41228070175438597,0.7704918032786885,0.7403846153846154,0.39320175438596494,0.0,0.5136274349320674,0.7793450208722121,0.7529776148909977,0.8076260803905035,0.8435693763731622,0.6593805247950888,0.7253848103898805,0.48990441790552053,0.74119585966982,0.502010934013112,MDT.csv,26,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8424908424908425,0.5168539325842696,0.39316239316239315,0.7540983606557377,0.8443223443223443,0.5251396648044693,0.3983050847457627,0.7704918032786885,0.7403846153846154,0.3735416666666667,0.0,0.49655799968349434,0.7764344204663939,0.7398198365579168,0.8168619103500178,0.8435693763731622,0.6593805247950888,0.7253848103898805,0.48990441790552053,0.74119585966982,0.502010934013112,MDT.csv,27,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8351648351648352,0.5054945054945055,0.38016528925619836,0.7540983606557377,0.836996336996337,0.5136612021857924,0.38524590163934425,0.7704918032786885,0.7403846153846154,0.3583333333333334,0.0,0.48293465577596273,0.7717404254366286,0.7249720059965716,0.8249590763419206,0.8435693763731622,0.6593805247950888,0.7253848103898805,0.48990441790552053,0.74119585966982,0.502010934013112,MDT.csv,28,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8333333333333334,0.5081081081081081,0.3790322580645161,0.7704918032786885,0.8351648351648352,0.5161290322580646,0.384,0.7868852459016393,0.7596153846153846,0.3574509803921569,0.0,0.4861398972475578,0.7799378830584655,0.7247747023466179,0.8441898455726898,0.8435693763731622,0.6593805247950888,0.7253848103898805,0.48990441790552053,0.74119585966982,0.502010934013112,MDT.csv,29,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.826007326007326,0.5026178010471204,0.36923076923076925,0.7868852459016393,0.826007326007326,0.5026178010471204,0.36923076923076925,0.7868852459016393,0.7692307692307693,0.3338951310861423,0.0,0.46566291019731265,0.7749430780659855,0.7161018784873542,0.8443197832026275,0.8435693763731622,0.6593805247950888,0.7253848103898805,0.48990441790552053,0.74119585966982,0.502010934013112,MDT.csv,30,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.782051282051282,0.45662100456621013,0.31645569620253167,0.819672131147541,0.782051282051282,0.45662100456621013,0.31645569620253167,0.819672131147541,0.8076923076923077,0.2773469387755102,0.0,0.412908546377881,0.7809782898560329,0.6962894388664154,0.8891210145799456,0.8435693763731622,0.6593805247950888,0.7253848103898805,0.48990441790552053,0.74119585966982,0.502010934013112,MDT.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.73992673992674,0.42276422764227645,0.2810810810810811,0.8524590163934426,0.73992673992674,0.42276422764227645,0.2810810810810811,0.8524590163934426,0.8461538461538461,0.24847222222222218,0.0,0.38414163990747335,0.7760641830283802,0.6709463169736017,0.9202389955692082,0.8435693763731622,0.6593805247950888,0.7253848103898805,0.48990441790552053,0.74119585966982,0.502010934013112,MDT.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7216117216117216,0.40625,0.26666666666666666,0.8524590163934426,0.7216117216117216,0.40625,0.26666666666666666,0.8524590163934426,0.8461538461538461,0.2278666666666666,0.0,0.3590438992713695,0.7672809983739972,0.6576654117289478,0.9207450684437022,0.8435693763731622,0.6593805247950888,0.7253848103898805,0.48990441790552053,0.74119585966982,0.502010934013112,MDT.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7106227106227107,0.3969465648854961,0.25870646766169153,0.8524590163934426,0.7106227106227107,0.3969465648854961,0.25870646766169153,0.8524590163934426,0.8461538461538461,0.22208994708994703,0.0,0.35183403659500695,0.7637053025232295,0.6524288231030824,0.9207450684437022,0.8435693763731622,0.6593805247950888,0.7253848103898805,0.48990441790552053,0.74119585966982,0.502010934013112,MDT.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7032967032967034,0.3909774436090226,0.25365853658536586,0.8524590163934426,0.7032967032967034,0.3909774436090226,0.25365853658536586,0.8524590163934426,0.8461538461538461,0.2203412073490813,0.0,0.3496360521358864,0.7594063587599752,0.6461788577803576,0.9207450684437022,0.8435693763731622,0.6593805247950888,0.7253848103898805,0.48990441790552053,0.74119585966982,0.502010934013112,MDT.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6904761904761905,0.38095238095238093,0.24528301886792453,0.8524590163934426,0.6904761904761905,0.38095238095238093,0.24528301886792453,0.8524590163934426,0.8461538461538461,0.21731770833333328,0.0,0.34581877431082053,0.7568089766919283,0.6424266951566104,0.9207450684437022,0.8435693763731622,0.6593805247950888,0.7253848103898805,0.48990441790552053,0.74119585966982,0.502010934013112,MDT.csv,44,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.684981684981685,0.37681159420289856,0.24186046511627907,0.8524590163934426,0.684981684981685,0.37681159420289856,0.24186046511627907,0.8524590163934426,0.8461538461538461,0.21498708010335912,0.0,0.34286142434346073,0.7540498188020656,0.6384604658077279,0.9207450684437022,0.8435693763731622,0.6593805247950888,0.7253848103898805,0.48990441790552053,0.74119585966982,0.502010934013112,MDT.csv,45,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6758241758241759,0.3701067615658363,0.23636363636363636,0.8524590163934426,0.6758241758241759,0.3701067615658363,0.23636363636363636,0.8524590163934426,0.8461538461538461,0.21539012168933425,0.0,0.3433737752026848,0.751234590593972,0.6344343276998654,0.9207450684437022,0.8435693763731622,0.6593805247950888,0.7253848103898805,0.48990441790552053,0.74119585966982,0.502010934013112,MDT.csv,46,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.663003663003663,0.3611111111111111,0.2290748898678414,0.8524590163934426,0.663003663003663,0.3611111111111111,0.2290748898678414,0.8524590163934426,0.8461538461538461,0.20785547785547778,0.0,0.33373084663528507,0.7455821534805169,0.6264130760346344,0.9207450684437022,0.8435693763731622,0.6593805247950888,0.7253848103898805,0.48990441790552053,0.74119585966982,0.502010934013112,MDT.csv,47,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.652014652014652,0.3537414965986395,0.22317596566523606,0.8524590163934426,0.652014652014652,0.3537414965986395,0.22317596566523606,0.8524590163934426,0.8461538461538461,0.2028122130394857,0.0,0.32719902156282266,0.74264844238907,0.6222824400827918,0.9207450684437022,0.8435693763731622,0.6593805247950888,0.7253848103898805,0.48990441790552053,0.74119585966982,0.502010934013112,MDT.csv,48,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6428571428571429,0.34782608695652173,0.2184873949579832,0.8524590163934426,0.6428571428571429,0.34782608695652173,0.2184873949579832,0.8524590163934426,0.8461538461538461,0.19505352528608336,0.0,0.3170267425180401,0.7403811614618984,0.6191052097465924,0.9207450684437022,0.8435693763731622,0.6593805247950888,0.7253848103898805,0.48990441790552053,0.74119585966982,0.502010934013112,MDT.csv,49,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6373626373626373,0.34437086092715236,0.2157676348547718,0.8524590163934426,0.6373626373626373,0.34437086092715236,0.2157676348547718,0.8524590163934426,0.8461538461538461,0.19376153562200069,0.0,0.31531809506125974,0.7397484060658028,0.6182208386227198,0.9207450684437022,0.8435693763731622,0.6593805247950888,0.7253848103898805,0.48990441790552053,0.74119585966982,0.502010934013112,MDT.csv,50,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6318681318681318,0.34098360655737703,0.21311475409836064,0.8524590163934426,0.6318681318681318,0.34098360655737703,0.21311475409836064,0.8524590163934426,0.8461538461538461,0.19267113095238092,0.0,0.31387273523651055,0.7373679801755748,0.6149029138196626,0.9207450684437022,0.8435693763731622,0.6593805247950888,0.7253848103898805,0.48990441790552053,0.74119585966982,0.502010934013112,MDT.csv,51,,,
