model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.8443223443223443,0.5142857142857142,0.39473684210526316,0.7377049180327869,0.8461538461538461,0.5227272727272728,0.4,0.7540983606557377,0.7211538461538461,0.36520833333333336,0.0,0.4848684889878888,0.7705715176050215,0.7255045542153878,0.8216082604911047,0.8448200101402739,0.6701333968064239,0.7263699119876237,0.49687172177914196,0.744787267884465,0.510402752042153,MDT.csv,27,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.8333333333333334,0.5081081081081081,0.3790322580645161,0.7704918032786885,0.8333333333333334,0.5081081081081081,0.3790322580645161,0.7704918032786885,0.75,0.3446995464852608,0.0,0.4723207581367649,0.7820795207305941,0.7291189845484846,0.8433363915942358,0.8448200101402739,0.6701333968064239,0.7263699119876237,0.49687172177914196,0.744787267884465,0.510402752042153,MDT.csv,28,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.826007326007326,0.4973544973544973,0.3671875,0.7704918032786885,0.826007326007326,0.4973544973544973,0.3671875,0.7704918032786885,0.75,0.32706622879036673,0.0,0.4554959853643663,0.7843632268153117,0.7286173027524765,0.8493460069788512,0.8448200101402739,0.6701333968064239,0.7263699119876237,0.49687172177914196,0.744787267884465,0.510402752042153,MDT.csv,29,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.8186813186813187,0.48704663212435223,0.3560606060606061,0.7704918032786885,0.8186813186813187,0.48704663212435223,0.3560606060606061,0.7704918032786885,0.75,0.31505291005291003,0.0,0.4437144489430934,0.7783832518586371,0.7100843468847297,0.8612189166778479,0.8448200101402739,0.6701333968064239,0.7263699119876237,0.49687172177914196,0.744787267884465,0.510402752042153,MDT.csv,30,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.7967032967032966,0.4739336492890995,0.3333333333333333,0.819672131147541,0.7967032967032966,0.4739336492890995,0.3333333333333333,0.819672131147541,0.8076923076923077,0.294997594997595,0.0,0.4321564706198159,0.7764519918384185,0.6909860306477714,0.8860440915030225,0.8448200101402739,0.6701333968064239,0.7263699119876237,0.49687172177914196,0.744787267884465,0.510402752042153,MDT.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.76007326007326,0.43776824034334766,0.29651162790697677,0.8360655737704918,0.76007326007326,0.43776824034334766,0.29651162790697677,0.8360655737704918,0.8269230769230769,0.2614452798663325,0.0,0.39728302265574716,0.7636522964349033,0.6609351625437297,0.9041711818040259,0.8448200101402739,0.6701333968064239,0.7263699119876237,0.49687172177914196,0.744787267884465,0.510402752042153,MDT.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.7417582417582418,0.41975308641975306,0.2802197802197802,0.8360655737704918,0.7417582417582418,0.41975308641975306,0.2802197802197802,0.8360655737704918,0.8269230769230769,0.2462962962962963,0.0,0.3795460578709849,0.754387672005524,0.6471773391876106,0.9041711818040259,0.8448200101402739,0.6701333968064239,0.7263699119876237,0.49687172177914196,0.744787267884465,0.510402752042153,MDT.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.7289377289377289,0.40800000000000003,0.2698412698412698,0.8360655737704918,0.7289377289377289,0.40800000000000003,0.2698412698412698,0.8360655737704918,0.8269230769230769,0.23515406162464983,0.0,0.3661773954677324,0.7534929061613252,0.6458614228175233,0.9041711818040259,0.8448200101402739,0.6701333968064239,0.7263699119876237,0.49687172177914196,0.744787267884465,0.510402752042153,MDT.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.706959706959707,0.3893129770992366,0.2537313432835821,0.8360655737704918,0.706959706959707,0.3893129770992366,0.2537313432835821,0.8360655737704918,0.8269230769230769,0.22567204301075267,0.0,0.35457777952400127,0.7545497864310022,0.6440845508286521,0.910750129172447,0.8448200101402739,0.6701333968064239,0.7263699119876237,0.49687172177914196,0.744787267884465,0.510402752042153,MDT.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.6941391941391941,0.37918215613382894,0.24519230769230768,0.8360655737704918,0.6941391941391941,0.37918215613382894,0.24519230769230768,0.8360655737704918,0.8269230769230769,0.21934035909445743,0.0,0.34671498284636915,0.7488783472028473,0.6358634336709158,0.910750129172447,0.8448200101402739,0.6701333968064239,0.7263699119876237,0.49687172177914196,0.744787267884465,0.510402752042153,MDT.csv,44,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.684981684981685,0.3722627737226277,0.23943661971830985,0.8360655737704918,0.684981684981685,0.3722627737226277,0.23943661971830985,0.8360655737704918,0.8269230769230769,0.2133832565284178,0.0,0.3392299621341731,0.7461710447269098,0.6319696022051859,0.910750129172447,0.8448200101402739,0.6701333968064239,0.7263699119876237,0.49687172177914196,0.744787267884465,0.510402752042153,MDT.csv,45,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.6703296703296703,0.3617021276595745,0.23076923076923078,0.8360655737704918,0.6703296703296703,0.3617021276595745,0.23076923076923078,0.8360655737704918,0.8269230769230769,0.2106095238095238,0.0,0.33571547599545837,0.7390302032509934,0.6214345436488636,0.9115193599416778,0.8448200101402739,0.6701333968064239,0.7263699119876237,0.49687172177914196,0.744787267884465,0.510402752042153,MDT.csv,46,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.6611721611721612,0.3554006968641115,0.22566371681415928,0.8360655737704918,0.6611721611721612,0.3554006968641115,0.22566371681415928,0.8360655737704918,0.8269230769230769,0.19994285714285714,0.0,0.3220232693526017,0.7374385869592359,0.6191870546025091,0.9115193599416778,0.8448200101402739,0.6701333968064239,0.7263699119876237,0.49687172177914196,0.744787267884465,0.510402752042153,MDT.csv,47,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.652014652014652,0.3493150684931507,0.22077922077922077,0.8360655737704918,0.652014652014652,0.3493150684931507,0.22077922077922077,0.8360655737704918,0.8269230769230769,0.19746691480562448,0.0,0.31880426419632507,0.734362505514419,0.6148620059451624,0.9115193599416778,0.8448200101402739,0.6701333968064239,0.7263699119876237,0.49687172177914196,0.744787267884465,0.510402752042153,MDT.csv,48,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.6391941391941391,0.34551495016611294,0.21666666666666667,0.8524590163934426,0.6391941391941391,0.34551495016611294,0.21666666666666667,0.8524590163934426,0.8461538461538461,0.2018871794871795,0.0,0.32599413426157337,0.7372954264039406,0.614459523659887,0.9215142992129327,0.8448200101402739,0.6701333968064239,0.7263699119876237,0.49687172177914196,0.744787267884465,0.510402752042153,MDT.csv,49,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.63003663003663,0.33986928104575165,0.21224489795918366,0.8524590163934426,0.63003663003663,0.33986928104575165,0.21224489795918366,0.8524590163934426,0.8461538461538461,0.197274902516838,0.0,0.3199546068227618,0.7296915635616747,0.6039691385269965,0.9215142992129327,0.8448200101402739,0.6701333968064239,0.7263699119876237,0.49687172177914196,0.744787267884465,0.510402752042153,MDT.csv,50,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": false}",0.6153846153846154,0.3312101910828026,0.20553359683794467,0.8524590163934426,0.6153846153846154,0.3312101910828026,0.20553359683794467,0.8524590163934426,0.8461538461538461,0.19308608058608057,0.0,0.3144231192871982,0.7254733633197747,0.5982112176619233,0.9215142992129327,0.8448200101402739,0.6701333968064239,0.7263699119876237,0.49687172177914196,0.744787267884465,0.510402752042153,MDT.csv,51,,,
