model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": true}",0.8516483516483516,0.5371428571428573,0.41228070175438597,0.7704918032786885,0.8553113553113553,0.5536723163841809,0.4224137931034483,0.8032786885245902,0.7807692307692308,0.4008438818565401,0.0,0.5297276510417381,0.7710099473288968,0.7403881185957427,0.8042740441110006,0.8444143991887781,0.6312549053080576,0.7403781152091107,0.4713313729999605,0.7532790026763049,0.4831037180630216,MDT.csv,26,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": true}",0.8516483516483516,0.5423728813559322,0.41379310344827586,0.7868852459016393,0.8534798534798534,0.550561797752809,0.4188034188034188,0.8032786885245902,0.778846153846154,0.40329218106995884,0.0,0.5314142259414226,0.7695106499616073,0.7368645104209718,0.805183607520564,0.8444143991887781,0.6312549053080576,0.7403781152091107,0.4713313729999605,0.7532790026763049,0.4831037180630216,MDT.csv,27,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": true}",0.8406593406593407,0.5245901639344261,0.39344262295081966,0.7868852459016393,0.8424908424908425,0.532608695652174,0.3983739837398374,0.8032786885245902,0.778846153846154,0.38431372549019605,0.0,0.5146691736635653,0.7587248336674443,0.7173348955489997,0.805183607520564,0.8444143991887781,0.6312549053080576,0.7403781152091107,0.4713313729999605,0.7532790026763049,0.4831037180630216,MDT.csv,28,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": true}",0.8351648351648352,0.5161290322580646,0.384,0.7868852459016393,0.836996336996337,0.5240641711229947,0.3888888888888889,0.8032786885245902,0.778846153846154,0.37984496124031003,0.0,0.5106465101318751,0.7553525456707917,0.7113298864462153,0.805183607520564,0.8444143991887781,0.6312549053080576,0.7403781152091107,0.4713313729999605,0.7532790026763049,0.4831037180630216,MDT.csv,29,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": true}",0.826007326007326,0.5077720207253886,0.3712121212121212,0.8032786885245902,0.8278388278388278,0.5154639175257731,0.37593984962406013,0.819672131147541,0.7980769230769231,0.3716475095785441,0.0,0.5071336335863438,0.7622261529923027,0.694536556864091,0.8445345690590256,0.8444143991887781,0.6312549053080576,0.7403781152091107,0.4713313729999605,0.7532790026763049,0.4831037180630216,MDT.csv,30,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": true}",0.7912087912087912,0.4622641509433963,0.32450331125827814,0.8032786885245902,0.793040293040293,0.46948356807511743,0.32894736842105265,0.819672131147541,0.7980769230769231,0.32302405498281783,0.0,0.4599015591382003,0.7483033053498023,0.6635460414043647,0.8578841113931218,0.8444143991887781,0.6312549053080576,0.7403781152091107,0.4713313729999605,0.7532790026763049,0.4831037180630216,MDT.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": true}",0.7417582417582418,0.41975308641975306,0.2802197802197802,0.8360655737704918,0.7435897435897436,0.4262295081967213,0.28415300546448086,0.8524590163934426,0.8365384615384616,0.2884556574923547,0.0,0.4289875793281545,0.7464356906101116,0.6395697755578863,0.8961784257743926,0.8444143991887781,0.6312549053080576,0.7403781152091107,0.4713313729999605,0.7532790026763049,0.4831037180630216,MDT.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": true}",0.7307692307692307,0.40963855421686746,0.2712765957446808,0.8360655737704918,0.7326007326007326,0.416,0.2751322751322751,0.8524590163934426,0.8365384615384616,0.2738200589970501,0.0,0.4125892793280676,0.7468099344594903,0.637400305811886,0.901563041159008,0.8444143991887781,0.6312549053080576,0.7403781152091107,0.4713313729999605,0.7532790026763049,0.4831037180630216,MDT.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": true}",0.7197802197802198,0.4,0.26288659793814434,0.8360655737704918,0.7216117216117216,0.40625,0.26666666666666666,0.8524590163934426,0.8365384615384616,0.26905797101449275,0.0,0.4071600350905497,0.7502014847339891,0.6365443268981851,0.9132687267777371,0.8444143991887781,0.6312549053080576,0.7403781152091107,0.4713313729999605,0.7532790026763049,0.4831037180630216,MDT.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": true}",0.706959706959707,0.3893129770992366,0.2537313432835821,0.8360655737704918,0.7087912087912088,0.3954372623574145,0.25742574257425743,0.8524590163934426,0.8365384615384616,0.2561755952380952,0.0,0.3922357125273021,0.7528965460562493,0.6394107413329566,0.9153590277810816,0.8444143991887781,0.6312549053080576,0.7403781152091107,0.4713313729999605,0.7532790026763049,0.4831037180630216,MDT.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": true}",0.7032967032967034,0.3909774436090226,0.25365853658536586,0.8524590163934426,0.7051282051282052,0.39700374531835203,0.25728155339805825,0.8688524590163934,0.8557692307692307,0.260453216374269,0.0,0.3993609861517614,0.7530688085259447,0.6348673194985133,0.9253539670523367,0.8444143991887781,0.6312549053080576,0.7403781152091107,0.4713313729999605,0.7532790026763049,0.4831037180630216,MDT.csv,44,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": true}",0.6959706959706959,0.38518518518518513,0.24880382775119617,0.8524590163934426,0.6978021978021978,0.3911439114391144,0.2523809523809524,0.8688524590163934,0.8557692307692307,0.24518678160919538,0.0,0.381165643555908,0.7485249703761241,0.6284351814258929,0.9253539670523367,0.8444143991887781,0.6312549053080576,0.7403781152091107,0.4713313729999605,0.7532790026763049,0.4831037180630216,MDT.csv,45,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": true}",0.6868131868131868,0.3781818181818182,0.24299065420560748,0.8524590163934426,0.6886446886446886,0.3840579710144928,0.24651162790697675,0.8688524590163934,0.8557692307692307,0.2380028735632184,0.0,0.3724277392398284,0.7450768309123866,0.6235893683280832,0.9253539670523367,0.8444143991887781,0.6312549053080576,0.7403781152091107,0.4713313729999605,0.7532790026763049,0.4831037180630216,MDT.csv,46,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": true}",0.6758241758241759,0.3701067615658363,0.23636363636363636,0.8524590163934426,0.6776556776556777,0.3758865248226951,0.2398190045248869,0.8688524590163934,0.8557692307692307,0.2320028011204482,0.0,0.36504130062297585,0.7444624450705628,0.6227291172676465,0.9253539670523367,0.8444143991887781,0.6312549053080576,0.7403781152091107,0.4713313729999605,0.7532790026763049,0.4831037180630216,MDT.csv,47,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": true}",0.673992673992674,0.3687943262411348,0.23529411764705882,0.8524590163934426,0.6758241758241759,0.37455830388692585,0.23873873873873874,0.8688524590163934,0.8557692307692307,0.23006944444444447,0.0,0.36264383649252957,0.7437107347001687,0.6216778859643143,0.9253539670523367,0.8444143991887781,0.6312549053080576,0.7403781152091107,0.4713313729999605,0.7532790026763049,0.4831037180630216,MDT.csv,48,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": true}",0.6648351648351648,0.3667820069204152,0.2324561403508772,0.8688524590163934,0.6666666666666666,0.3724137931034483,0.23580786026200873,0.8852459016393442,0.8750000000000001,0.22265840220385674,0.0,0.35498494164888944,0.7456976607973407,0.6204203493611706,0.9343683901292598,0.8444143991887781,0.6312549053080576,0.7403781152091107,0.4713313729999605,0.7532790026763049,0.4831037180630216,MDT.csv,49,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": true}",0.6575091575091575,0.36177474402730375,0.22844827586206898,0.8688524590163934,0.6593406593406593,0.3673469387755102,0.2317596566523605,0.8852459016393442,0.8750000000000001,0.2165989159891599,0.0,0.347241186693148,0.7416885512604734,0.6148896913086342,0.9343683901292598,0.8444143991887781,0.6312549053080576,0.7403781152091107,0.4713313729999605,0.7532790026763049,0.4831037180630216,MDT.csv,50,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""use_information_condenser"": true}",0.6501831501831502,0.35690235690235694,0.2245762711864407,0.8688524590163934,0.652014652014652,0.3624161073825503,0.22784810126582278,0.8852459016393442,0.8750000000000001,0.2101775956284153,0.0,0.3389406432932587,0.7414282936565619,0.6145320197387777,0.9343683901292598,0.8444143991887781,0.6312549053080576,0.7403781152091107,0.4713313729999605,0.7532790026763049,0.4831037180630216,MDT.csv,51,,,
