model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8351648351648352,0.4705882352941177,0.3669724770642202,0.6557377049180327,0.8443223443223443,0.5142857142857142,0.39473684210526316,0.7377049180327869,0.676923076923077,0.38654618473895574,0.0,0.49209138840070293,0.7588113996275732,0.7433089550342854,0.7749742554288409,0.8244718607402401,0.53220912563497,0.7184799989599719,0.383699315993728,0.7392266271242832,0.4042009882842023,MDT.csv,24,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.826007326007326,0.463276836158192,0.35344827586206895,0.6721311475409836,0.8333333333333334,0.49723756906077343,0.375,0.7377049180327869,0.6846153846153846,0.3668582375478927,0.0,0.477723431390411,0.7569311968667243,0.7259529219711944,0.79067116535652,0.8244718607402401,0.53220912563497,0.7184799989599719,0.383699315993728,0.7392266271242832,0.4042009882842023,MDT.csv,25,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8223443223443223,0.46994535519125685,0.3524590163934426,0.7049180327868853,0.8278388278388278,0.4946236559139785,0.368,0.7540983606557377,0.7057692307692308,0.35778985507246375,0.0,0.4748529238348554,0.769299022371251,0.7214866897700506,0.8238980735834284,0.8244718607402401,0.53220912563497,0.7184799989599719,0.383699315993728,0.7392266271242832,0.4042009882842023,MDT.csv,26,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8205128205128205,0.4731182795698925,0.352,0.7213114754098361,0.826007326007326,0.4973544973544973,0.3671875,0.7704918032786885,0.7250000000000001,0.3608156028368794,0.0,0.48183376877857603,0.7765170451511404,0.7261063372468409,0.8344495997599546,0.8244718607402401,0.53220912563497,0.7184799989599719,0.383699315993728,0.7392266271242832,0.4042009882842023,MDT.csv,27,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8131868131868132,0.4631578947368421,0.34108527131782945,0.7213114754098361,0.8186813186813187,0.48704663212435223,0.3560606060606061,0.7704918032786885,0.7250000000000001,0.35526315789473684,0.0,0.4768574908647991,0.7756542659886035,0.7225401288980239,0.8371968525072072,0.8244718607402401,0.53220912563497,0.7184799989599719,0.383699315993728,0.7392266271242832,0.4042009882842023,MDT.csv,28,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8113553113553114,0.466321243523316,0.3409090909090909,0.7377049180327869,0.815018315018315,0.48205128205128206,0.35074626865671643,0.7704918032786885,0.7326923076923078,0.35,0.0,0.4737122557726465,0.7767036886517621,0.7234064735034988,0.8384789037892584,0.8244718607402401,0.53220912563497,0.7184799989599719,0.383699315993728,0.7392266271242832,0.4042009882842023,MDT.csv,29,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8058608058608059,0.46464646464646464,0.3357664233576642,0.7540983606557377,0.8095238095238095,0.48,0.34532374100719426,0.7868852459016393,0.7519230769230769,0.3443877551020407,0.0,0.47240817641583727,0.7851097201366944,0.7238409477805845,0.8577096730200277,0.8244718607402401,0.53220912563497,0.7184799989599719,0.383699315993728,0.7392266271242832,0.4042009882842023,MDT.csv,30,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7747252747252747,0.4434389140271493,0.30625,0.8032786885245902,0.7783882783882784,0.45739910313901344,0.3148148148148148,0.8360655737704918,0.8096153846153846,0.3234508547008546,0.0,0.4622338554378533,0.7856920118469058,0.703953346011721,0.888906254216609,0.8244718607402401,0.53220912563497,0.7184799989599719,0.383699315993728,0.7392266271242832,0.4042009882842023,MDT.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7289377289377289,0.3983739837398374,0.2648648648648649,0.8032786885245902,0.7326007326007326,0.4112903225806452,0.2727272727272727,0.8360655737704918,0.8096153846153846,0.26254873294346975,0.0,0.3965129776704002,0.7654811877139539,0.671863417526124,0.8894123270911029,0.8244718607402401,0.53220912563497,0.7184799989599719,0.383699315993728,0.7392266271242832,0.4042009882842023,MDT.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.717948717948718,0.38888888888888884,0.25654450261780104,0.8032786885245902,0.7216117216117216,0.40157480314960625,0.26424870466321243,0.8360655737704918,0.8096153846153846,0.2472697056030389,0.0,0.3788365635173524,0.7586500778092449,0.6558702629686882,0.899628673244949,0.8244718607402401,0.53220912563497,0.7184799989599719,0.383699315993728,0.7392266271242832,0.4042009882842023,MDT.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7032967032967034,0.3769230769230769,0.24623115577889448,0.8032786885245902,0.706959706959707,0.3893129770992366,0.2537313432835821,0.8360655737704918,0.8096153846153846,0.23511562671045427,0.0,0.3644061992697999,0.7578022703844534,0.6546039927496127,0.899628673244949,0.8244718607402401,0.53220912563497,0.7184799989599719,0.383699315993728,0.7392266271242832,0.4042009882842023,MDT.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6959706959706959,0.37593984962406013,0.24390243902439024,0.819672131147541,0.6996336996336996,0.3880597014925373,0.25120772946859904,0.8524590163934426,0.828846153846154,0.2319664902998236,0.0,0.36248537263804076,0.7582055142974937,0.6481072008524901,0.9133649369812128,0.8244718607402401,0.53220912563497,0.7184799989599719,0.383699315993728,0.7392266271242832,0.4042009882842023,MDT.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.684981684981685,0.3722627737226277,0.23943661971830985,0.8360655737704918,0.6868131868131868,0.3781818181818182,0.24299065420560748,0.8524590163934426,0.8365384615384616,0.22053739574926015,0.0,0.349053499765192,0.7636028029468974,0.6526899985444088,0.9199278185440942,0.8244718607402401,0.53220912563497,0.7184799989599719,0.383699315993728,0.7392266271242832,0.4042009882842023,MDT.csv,44,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6758241758241759,0.3655913978494624,0.23394495412844038,0.8360655737704918,0.6776556776556777,0.37142857142857144,0.2374429223744292,0.8524590163934426,0.8365384615384616,0.21157246096270488,0.0,0.337728568986362,0.7567268153969775,0.6427066056971954,0.9199278185440942,0.8244718607402401,0.53220912563497,0.7184799989599719,0.383699315993728,0.7392266271242832,0.4042009882842023,MDT.csv,45,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6666666666666666,0.3636363636363636,0.2311111111111111,0.8524590163934426,0.6684981684981685,0.3693379790940767,0.2345132743362832,0.8688524590163934,0.8557692307692307,0.2152425755248336,0.0,0.3439700145286732,0.7540897309627457,0.6367325965872246,0.9244824744145396,0.8244718607402401,0.53220912563497,0.7184799989599719,0.383699315993728,0.7392266271242832,0.4042009882842023,MDT.csv,46,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6575091575091575,0.3573883161512028,0.22608695652173913,0.8524590163934426,0.6593406593406593,0.36301369863013694,0.22943722943722944,0.8688524590163934,0.8557692307692307,0.20418730158730158,0.0,0.32970636941824044,0.7508143270175884,0.6320760313572538,0.9244824744145396,0.8244718607402401,0.53220912563497,0.7184799989599719,0.383699315993728,0.7392266271242832,0.4042009882842023,MDT.csv,47,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6501831501831502,0.3525423728813559,0.2222222222222222,0.8524590163934426,0.652014652014652,0.3581081081081081,0.225531914893617,0.8688524590163934,0.8557692307692307,0.18756936378887598,0.0,0.30769702377101277,0.745777868658762,0.624969764216973,0.9244824744145396,0.8244718607402401,0.53220912563497,0.7184799989599719,0.383699315993728,0.7392266271242832,0.4042009882842023,MDT.csv,48,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6391941391941391,0.34551495016611294,0.21666666666666667,0.8524590163934426,0.6410256410256411,0.3509933774834437,0.21991701244813278,0.8688524590163934,0.8557692307692307,0.18185041279303577,0.0,0.29995960241595904,0.7447209646099003,0.6234867383930328,0.9244824744145396,0.8244718607402401,0.53220912563497,0.7184799989599719,0.383699315993728,0.7392266271242832,0.4042009882842023,MDT.csv,49,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6263736263736264,0.33766233766233766,0.21052631578947367,0.8524590163934426,0.6282051282051282,0.343042071197411,0.21370967741935484,0.8688524590163934,0.8557692307692307,0.17681933621933624,0.0,0.2930819731673879,0.7360391870871453,0.6114112480237249,0.9244824744145396,0.8244718607402401,0.53220912563497,0.7184799989599719,0.383699315993728,0.7392266271242832,0.4042009882842023,MDT.csv,50,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 32, ""d_model"": 256, ""dataset_description"": ""MDT is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6135531135531136,0.33015873015873015,0.2047244094488189,0.8524590163934426,0.6153846153846154,0.33544303797468356,0.20784313725490197,0.8688524590163934,0.8557692307692307,0.171336566104008,0.0,0.2855101428184505,0.7293750729044057,0.6022691761284891,0.9244824744145396,0.8244718607402401,0.53220912563497,0.7184799989599719,0.383699315993728,0.7392266271242832,0.4042009882842023,MDT.csv,51,,,
