model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": true}",0.7853107344632768,0.3522727272727273,0.21678321678321677,0.9393939393939394,0.7853107344632768,0.3522727272727273,0.21678321678321677,0.9393939393939394,0.9259259259259259,0.2080448717948718,0.0,0.3397515014284114,0.7958957515066196,0.6757077568974631,0.9680896513194649,0.9451137884872824,0.6922225004167348,0.9012447094776411,0.5487631682566566,0.9052766042199506,0.5482017827817435,KR.csv,27,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": true}",0.775894538606403,0.3425414364640884,0.20945945945945946,0.9393939393939394,0.775894538606403,0.3425414364640884,0.20945945945945946,0.9393939393939394,0.9259259259259259,0.1945010812480692,0.0,0.3214731394282517,0.7889922738564586,0.6658158052066722,0.9680896513194649,0.9451137884872824,0.6922225004167348,0.9012447094776411,0.5487631682566566,0.9052766042199506,0.5482017827817435,KR.csv,28,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": true}",0.7645951035781544,0.3315508021390375,0.2012987012987013,0.9393939393939394,0.7645951035781544,0.3315508021390375,0.2012987012987013,0.9393939393939394,0.9259259259259259,0.18364279398762157,0.0,0.3064967874650635,0.7981710174989987,0.6712907434624809,0.9841927109007854,0.9451137884872824,0.6922225004167348,0.9012447094776411,0.5487631682566566,0.9052766042199506,0.5482017827817435,KR.csv,29,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": true}",0.7589453860640302,0.3263157894736842,0.19745222929936307,0.9393939393939394,0.7589453860640302,0.3263157894736842,0.19745222929936307,0.9393939393939394,0.9259259259259259,0.18090497737556563,0.0,0.30267425345902615,0.7952688467609522,0.667195246270817,0.9841927109007854,0.9451137884872824,0.6922225004167348,0.9012447094776411,0.5487631682566566,0.9052766042199506,0.5482017827817435,KR.csv,30,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": true}",0.71939736346516,0.3004694835680751,0.17777777777777778,0.9696969696969697,0.71939736346516,0.3004694835680751,0.17777777777777778,0.9696969696969697,0.9629629629629629,0.1620174697097774,0.0,0.2773680646388185,0.7886785301843225,0.6523757244094935,0.9969806763285024,0.9451137884872824,0.6922225004167348,0.9012447094776411,0.5487631682566566,0.9052766042199506,0.5482017827817435,KR.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": true}",0.6516007532956686,0.2570281124497992,0.14814814814814814,0.9696969696969697,0.6516007532956686,0.2570281124497992,0.14814814814814814,0.9696969696969697,0.9629629629629629,0.1368393511250654,0.0,0.23962711356647542,0.7665590208256682,0.6226520116579898,0.9969806763285024,0.9451137884872824,0.6922225004167348,0.9012447094776411,0.5487631682566566,0.9052766042199506,0.5482017827817435,KR.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": true}",0.6459510357815442,0.25396825396825395,0.1461187214611872,0.9696969696969697,0.6459510357815442,0.25396825396825395,0.1461187214611872,0.9696969696969697,0.9629629629629629,0.13545713545713545,0.0,0.23750513069070014,0.7682302760540841,0.6248603423836924,0.9969806763285024,0.9451137884872824,0.6922225004167348,0.9012447094776411,0.5487631682566566,0.9052766042199506,0.5482017827817435,KR.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": true}",0.64030131826742,0.25098039215686274,0.14414414414414414,0.9696969696969697,0.64030131826742,0.25098039215686274,0.14414414414414414,0.9696969696969697,0.9629629629629629,0.13112465092663111,0.0,0.23081914239920245,0.7654206614887868,0.6211512685357294,0.9969806763285024,0.9451137884872824,0.6922225004167348,0.9012447094776411,0.5487631682566566,0.9052766042199506,0.5482017827817435,KR.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": true}",0.632768361581921,0.2471042471042471,0.1415929203539823,0.9696969696969697,0.632768361581921,0.2471042471042471,0.1415929203539823,0.9696969696969697,0.9629629629629629,0.12764087764087764,0.0,0.22540437352613465,0.7652605039697212,0.6209403498258685,0.9969806763285024,0.9451137884872824,0.6922225004167348,0.9012447094776411,0.5487631682566566,0.9052766042199506,0.5482017827817435,KR.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": true}",0.6214689265536724,0.24150943396226415,0.13793103448275862,0.9696969696969697,0.6214689265536724,0.24150943396226415,0.13793103448275862,0.9696969696969697,0.9629629629629629,0.12393717393717396,0.0,0.21960970319900253,0.7614958859556273,0.6159983414653877,0.9969806763285024,0.9451137884872824,0.6922225004167348,0.9012447094776411,0.5487631682566566,0.9052766042199506,0.5482017827817435,KR.csv,44,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": true}",0.6064030131826742,0.23443223443223443,0.13333333333333333,0.9696969696969697,0.6064030131826742,0.23443223443223443,0.13333333333333333,0.9696969696969697,0.9629629629629629,0.12309542309542311,0.0,0.21828722078441867,0.7501032024729827,0.6012248245566033,0.9969806763285024,0.9451137884872824,0.6922225004167348,0.9012447094776411,0.5487631682566566,0.9052766042199506,0.5482017827817435,KR.csv,45,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": true}",0.591337099811676,0.22775800711743774,0.12903225806451613,0.9696969696969697,0.591337099811676,0.22775800711743774,0.12903225806451613,0.9696969696969697,0.9629629629629629,0.11831501831501832,0.0,0.21073763189922337,0.7476355003591338,0.5980604072530327,0.9969806763285024,0.9451137884872824,0.6922225004167348,0.9012447094776411,0.5487631682566566,0.9052766042199506,0.5482017827817435,KR.csv,46,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": true}",0.5856873822975518,0.22535211267605637,0.12749003984063745,0.9696969696969697,0.5856873822975518,0.22535211267605637,0.12749003984063745,0.9696969696969697,0.9629629629629629,0.11924154277095454,0.0,0.2122060825409748,0.7442171848466818,0.5936976313990286,0.9969806763285024,0.9451137884872824,0.6922225004167348,0.9012447094776411,0.5487631682566566,0.9052766042199506,0.5482017827817435,KR.csv,47,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": true}",0.5819209039548022,0.22377622377622378,0.12648221343873517,0.9696969696969697,0.5819209039548022,0.22377622377622378,0.12648221343873517,0.9696969696969697,0.9629629629629629,0.11858794799971271,0.0,0.21117046016050564,0.7453471239708234,0.5951371229669854,0.9969806763285024,0.9451137884872824,0.6922225004167348,0.9012447094776411,0.5487631682566566,0.9052766042199506,0.5482017827817435,KR.csv,48,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": true}",0.5725047080979284,0.21993127147766323,0.12403100775193798,0.9696969696969697,0.5725047080979284,0.21993127147766323,0.12403100775193798,0.9696969696969697,0.9629629629629629,0.11531997414350356,0.0,0.2059735161682816,0.7417235882666635,0.5905300939705516,0.9969806763285024,0.9451137884872824,0.6922225004167348,0.9012447094776411,0.5487631682566566,0.9052766042199506,0.5482017827817435,KR.csv,49,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": true}",0.5630885122410546,0.21621621621621623,0.12167300380228137,0.9696969696969697,0.5630885122410546,0.21621621621621623,0.12167300380228137,0.9696969696969697,0.9629629629629629,0.11614743891971616,0.0,0.20729238033023703,0.7394446895016281,0.5876462930293865,0.9969806763285024,0.9451137884872824,0.6922225004167348,0.9012447094776411,0.5487631682566566,0.9052766042199506,0.5482017827817435,KR.csv,50,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": true}",0.544256120527307,0.2091503267973856,0.11721611721611722,0.9696969696969697,0.544256120527307,0.2091503267973856,0.11721611721611722,0.9696969696969697,0.9629629629629629,0.11071369869446791,0.0,0.198594595827081,0.7348498438862295,0.5818635516030098,0.9969806763285024,0.9451137884872824,0.6922225004167348,0.9012447094776411,0.5487631682566566,0.9052766042199506,0.5482017827817435,KR.csv,51,,,
